ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2019,4208005,Itá,PITANGA - PR,201938090004,SERGIO SOUZA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"45,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAITUBA - PA,201911420008,ZE GERALDO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"454.100,00","454.100,00","454.100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAOCARA - RJ,201930390015,ALEXANDRE SERFIOTIS,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"48,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPEBI - BA,201937520008,RONALDO CARLETTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"499.768,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,TEIXEIRA DE FREITAS - BA,201937720015,ULDURICO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"499.967,32","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITANHÉM - BA,201924700010,ROBERTO BRITTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,CAPITÃO LEÔNIDAS MARQUES - PR,201928430014,JOAO ARRUDA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SANTA LUZIA DO ITANHY - SE,201923310014,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITARUMÃ - GO,201928340005,HEULER CRUVINEL,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABORAÍ - RJ,201929550014,EDUARDO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,MESQUITA - RJ,201926160016,GLAUBER BRAGA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAOCARA - RJ,201927930015,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITÁPOLIS - SP,201932080008,FLORIANO PESARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,TEIXEIRA DE FREITAS - BA,201934770020,JUTAHY JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAÚ - RN,201924480007,FELIPE MAIA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPETINGA - BA,201934870007,IRMAO LAZARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SANTO ANTÔNIO DO ITAMBÉ - MG,201923650022,MIGUEL CORREA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,MESQUITA - RJ,201913080018,AROLDE DE OLIVEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABERÁ - SP,201932080007,FLORIANO PESARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITALVA - RJ,201915040006,JULIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAMARATI - AM,201916220014,PAUDERNEY AVELINO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPERUNA - RJ,201925020007,FELIPE BORNIER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","50,00","50,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPIRA - SP,201933600006,SILVIO TORRES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITALVA - RJ,201915040007,JULIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPIPOCA - CE,201920250020,TASSO JEREISSATI,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,201924970017,CHICO DANGELO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"520.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPEVI - SP,201928160022,ROBERTO DE LUCENA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"555.212,00","555.212,00","555.212,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPEVA - SP,201932080006,FLORIANO PESARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAOCARA - RJ,201915080004,LEONARDO PICCIANI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAIPAVA DO GRAJAÚ - MA,201922540010,EDISON LOBAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAJUBÁ - MG,201923650013,MIGUEL CORREA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPORANGA D'AJUDA - SE,201930340005,ADELSON BARRETO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"605.574,00","605.574,00","605.574,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAIPULÂNDIA - PR,201919680004,GIACOBO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"610.387,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPOROROCA - PB,201929460006,CASSIO CUNHA LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"663.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABERABA - BA,201927430018,FERNANDO TORRES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"671.602,00","671.602,00","671.602,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPEVI - SP,201930260012,DR. SINVAL MALHEIROS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"684.800,00","684.800,00","684.800,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPITANGA - BA,201930280016,BEBETO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"70,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAMARAJU - BA,201934770011,JUTAHY JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"700.000,00","700.000,00","700.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPERUNA - RJ,201937240009,MARCOS SOARES,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPICURU - BA,201924700018,ROBERTO BRITTO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,NOVA ITARANA - BA,201924700004,ROBERTO BRITTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"735.488,00","735.488,00","735.488,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAUBAL - AP,201930600007,CABUCU BORGES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"749.980,00","23.980,00","23.980,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SANTA RITA DE IBITIPOCA - MG,201927630005,MARCUS PESTANA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"75,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,BOM JESUS DO ITABAPOANA - RJ,201930710009,CELSO PANSERA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"77,00","77,00","77,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPECURU MIRIM - MA,201936980003,JUNIOR MARRECA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"80,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,CACHOEIRO DE ITAPEMIRIM - ES,201930930006,EVAIR VIEIRA DE MELO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"80,00","201.992,90","108.747,05",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAJAÍ - SC,201925700021,DECIO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"80,00","80,00","80,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPORANGA - PB,201927120009,HUGO MOTTA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"80,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAOCARA - RJ,201937490016,ROBERTO SALES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"90,00","90,00","90,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABERABA - BA,201927430001,FERNANDO TORRES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"90,00","90,00","90,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAREMA - CE,201933760003,VICENTE ARRUDA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"950.000,00","950.000,00","950.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAGIMIRIM - BA,201913550013,JOSE CARLOS ARAUJO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"993.611,00","993.611,00","993.611,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,UBAITABA - BA,201930280007,BEBETO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPIPOCA - CE,201937780016,VITOR VALIM,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABORAÍ - RJ,201925020006,FELIPE BORNIER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,MESQUITA - RJ,201937660006,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABORAÍ - RJ,201930420008,ALTINEU CORTES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPEVA - SP,201936140020,MILTON MONTI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,MESQUITA - RJ,201925020010,FELIPE BORNIER,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPEVI - SP,201927970014,BRUNA FURLAN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABORAÍ - RJ,201937660004,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,CACHOEIRO DE ITAPEMIRIM - ES,201937700015,TIA ERON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAREMA - CE,201933760009,VICENTE ARRUDA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"105,00","105,00","105,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,CACHOEIRO DE ITAPEMIRIM - ES,201930930009,EVAIR VIEIRA DE MELO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.074.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,NOVA ITARANA - BA,201924700020,ROBERTO BRITTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.098.390,00","1.098.390,00","1.098.390,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,MESQUITA - RJ,201927930017,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.099.600,00","23.600,00","23.600,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SANTA RITA - MA,201938560002,LUANA COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"110,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,PRESIDENTE EPITÁCIO - SP,201930940006,EVANDRO GUSSI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"117,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SÃO CAITANO - PE,201927210008,JORGE CORTE REAL,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"1.300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,EPITACIOLÂNDIA - AC,201937030002,LEO DE BRITO,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"130,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,MESQUITA - RJ,201927860014,MARCELO MATOS,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"1.441.645,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,MESQUITA - RJ,201930710002,CELSO PANSERA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.498.176,00","22.600,00","22.600,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABORAÍ - RJ,201937490013,ROBERTO SALES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.500.000,00","1.500.000,00","1.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,BURITAMA - SP,201925170006,VINICIUS CARVALHO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABORAÍ - RJ,201938600006,MARCELO DELAROLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.500.000,00","1.500.000,00","1.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SANTA RITA - MA,201938560006,LUANA COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.500.000,00","1.500.000,00","1.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABORAÍ - RJ,201938600005,MARCELO DELAROLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.500.000,00","1.500.000,00","1.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPIPOCA - CE,201927000018,DANILO FORTE,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"157,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITATIRA - CE,201937540004,RONALDO MARTINS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.725.484,00","1.725.484,00","1.725.484,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAÍBA - PE,201937820003,ZECA CAVALCANTI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"1.800.000,00","1.800.000,00","1.800.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPEVI - SP,201930260013,DR. SINVAL MALHEIROS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"200,00","200,00","200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,S/I,Sem informação,,,Emenda de Relator,Saúde,Saneamento básico urbano,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITACOATIARA - AM,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,LAGOA DE ITAENGA - PE,201927210007,JORGE CORTE REAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"200,00","200,00","200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITABORAÍ - RJ,201938230023,WADIH DAMOUS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,MESQUITA - RJ,201927930009,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"2.400.000,00","2.400.000,00","2.400.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,MESQUITA - RJ,201927860013,MARCELO MATOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"270,00","270,00","270,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPEVI - SP,201928160008,ROBERTO DE LUCENA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"3.000.000,00","3.000.000,00","3.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPEVI - SP,201928120014,PR. MARCO FELICIANO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.000.000,00","3.000.000,00","3.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SANTA TEREZINHA DE ITAIPU - PR,201937570018,ROSSONI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"3.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPEVI - SP,201928160019,ROBERTO DE LUCENA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"300,00","300,00","300,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAITUBA - PA,201932140001,FRANCISCO CHAPADINHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.000.000,00","3.000.000,00","3.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SERRITA - PE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"3.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAPERUNA - RJ,201937240002,MARCOS SOARES,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"3.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,JEQUITAÍ - MG,201924820003,LUIZ FERNANDO FARIA,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Recursos hídricos,"3.732.924,09","3.643.872,11","14.872,11",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,MESQUITA - RJ,201927780002,AUREO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"3.894.690,49","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,SANTA RITA - MA,201938560010,LUANA COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"4.000.000,00","4.000.000,00","4.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,MESQUITA - RJ,201928810012,LINDBERGH FARIAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"4.193.840,00","3.818.840,00","3.818.840,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,MESQUITA - RJ,201930400003,ALEXANDRE VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"5.100.000,00","5.100.000,00","5.100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,ITAREMA - CE,201933760010,VICENTE ARRUDA,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"6.700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2019,4208005,Itá,JEQUITAÍ - MG,201971140013,BANCADA DE MINAS GERAIS,,,Emenda de Bancada,Gestão ambiental,Recursos hídricos,"19.968.309,36","6.394.225,30","3.491.713,19",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
