ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,4208005,Itá,ITABAIANA - PB,201637740007,VENEZIANO VITAL DO REGO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"495.766,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITALVA - RJ,201627930017,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"499.998,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,RUBELITA - MG,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABUNA - BA,201635680005,PAULO MAGALHAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABUNA - BA,201627380018,ANTONIO IMBASSAHY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITALVA - RJ,201627930002,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABORAÍ - RJ,201637660009,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPETINGA - BA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,PITANGUEIRAS - SP,201618080012,JORGE TADEU MUDALEN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico urbano,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABAIANA - SE,201623310005,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABAIANA - SE,201623310006,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABERAÍ - GO,201631030006,FABIO SOUSA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPERUNA - RJ,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"50,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAUBAL - AP,201611350006,JANETE CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"55,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAIÇABA - CE,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Agricultura,Promoção da produção agropecuária,"585.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABORAÍ - RJ,201627930016,WALNEY ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"60,00","60,00","60,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,NOVA SANTA RITA - PI,201611680009,PAES LANDIM,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,SÃO CAITANO - PE,201627210016,JORGE CORTE REAL,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,MESQUITA - RJ,201617750009,JANDIRA FEGHALI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"794.220,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAETÉ - BA,201634770017,JUTAHY JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAPUÃ DO OESTE - RO,201624200007,LINDOMAR GARCON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"892.922,00","193.000,00","193.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,SANTA RITA - PB,201623670006,MANOEL JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"946.600,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,PITANGUI - MG,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"950.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAMARAJU - BA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Agricultura,Promoção da produção agropecuária,"975.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABAIANA - SE,S/I,Sem informação,,,Emenda de Bancada,Agricultura,Promoção da produção agropecuária,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITATIM - BA,201626010001,MARCIO MARINHO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAGI - BA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAMARATI - AM,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Saúde,Saneamento básico rural,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,CACHOEIRO DE ITAPEMIRIM - ES,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Urbanismo,infra-estrutura urbana,"1.184.515,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAIPULÂNDIA - PR,201619680010,GIACOBO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"120,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABORAÍ - RJ,201637660004,SOSTENES CAVALCANTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.499.992,18","1.499.992,18","1.499.992,18",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAOCARA - RJ,201626160011,GLAUBER BRAGA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.763.786,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAGUAÍ - RJ,201630400002,ALEXANDRE VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Transporte,Transporte rodoviário,"1.923.723,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABORAÍ - RJ,201614920007,EDUARDO CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.999.999,72","1.999.999,72","1.999.999,72",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABUNA - BA,201634770015,JUTAHY JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITATIM - BA,201626010007,MARCIO MARINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico rural,"2.700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,201633220001,PAULO FEIJO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"3.738.970,00","3.738.970,00","3.738.970,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITABORAÍ - RJ,201614920006,EDUARDO CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"400,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,SÃO FRANCISCO DE ITABAPOANA - RJ,201633220004,PAULO FEIJO,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,infra-estrutura urbana,"4.616.117,70","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,4208005,Itá,ITAGUAÍ - RJ,201630400008,ALEXANDRE VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"5.266.363,00","5.266.363,00","5.266.363,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
