ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,976076,"Apoio para a realizar as atividades culturais promovidas pelo Bloco Ilu Oba De Min em Sao Paulo na construcao do cortejos de rua do carnaval 2026, valorizando e fortalecendo o Carnaval e a identidade afro-brasileira.",220000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976691,Apoio a Realizacao do Campeonato Brasileiro de Ligas de Futsal no Estado de Sao Paulo,196000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810006,SEC.NAC. DE PROMOCAO E DEFESA DOS DIR.HUMANOS,14,Direitos da cidadania,989543,"Construir espacos de dialogo, sensibilizacao, conscientizacao e formacao em 10 comunidades estrategicas do estado de Sao Paulo, promovendo a cidadania, reflexoes sobre politicas publicas e a valorizacao da cultura negra como ferramentas de enfrentamento ao racismo estrutural e institucional e a violencia estatal",200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,983316,1o Edicao do Projeto Turismo e Lazer em Movimento.,2000000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1AAZPG,"TITULO:INFRAESTRUTURA DE PRESERVAÇÃO DO ACERVO MAC USP: DIFUSÃO, RES- TAURO E DOCUMENTAÇÃO                                                  COM O PROJETO, ESPERA-SE DOTAR O MAC USP DA INFRAESTRUTURA NECESSÁRIA PARA MELHORIA DAS CONDIÇÕES DE SALVAGUARDA, PRESERVAÇÃO, ACESSO E     EXTROVERSÃO A SEU ACERVO ARTÍSTICO E DOCUMENTAL, PATRIMÔNIO HISTÓRICO E CULTURAL DO PAÍS, DO QUAL A UNIVERSIDADE DE SÃO PAULO É GUARDIÃ.",9090327.55,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,985694,"O projeto tem como objetivo principal capacitar seiscentas pessoas em situacao de vulnerabilidade social no municipio de Sao Paulo. A iniciativa busca promover a inclusao produtiva e a empregabilidade por meio de uma formacao tecnica e humana estruturada em quatro eixos integrados: inclusao digital e tecnologia basica da informacao, tecnologias da economia 4.0, desenvolvimento pessoal e empregabilidade e apoio psicos",1440000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-03,Não se aplica,EM EXECUÇÃO,24000,"Ministério da Ciência, Tecnologia e Inovação",364102,CONSELHO NAC DE DESENV CIENT E TECNOLOGICO,-1,Sem informação,967718,"Implantar o Programa de Pesquisa para o SUS: Gestao compartilhada em saude (PPSUS), Edicao 2024, do departamento de Ciencia e Tecnologia (DECIT), da Secretaria de Ciencia e Tecnologia e Insumos Estrategicos (SCTIE), do Ministerio da Saude (MS), no Estado de Sao Paulo.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,976086,"Realizar eventos de promocao da cultura hip hop, com enfase nas batalhas de rima e demais expressoes artisticas urbanas, como forma de valorizacao da diversidade cultural e instrumento de cidadania e inclusao social de juventudes perifericas, na cidade de Barueri/SP",400000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1AAYWJ,"PRÓ-INFRA 2023 RECUPERAÇÃO E ATUALIZAÇÃO DE PARQUES LABORATORIAIS     O OBJETIVO DESTA PROPOSTA É RECUPERAR E MODERNIZAR A INFRAESTRUTURA EMRMN DA CA. ESPECIFICAMENTE, PROPOMOS FAZER:                           1) RECUPERAR O INOVA 300:                                             A) TROCAR O CONSOLE DO INSTRUMENTO INOVA 300 PARA UM CONSOLE BRUKER DEÚLTIMA GERAÇÃO;",10625829.71,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAZBF,"TITULO:RECUPERAÇÃO E ATUALIZAÇÃO DO LABORATÓRIO DE IMUNOLOGIA E DO LA-DE GENÉTICA E CARDIOLOGIA MOLECULAR DA FUNDAÇÃO ZERBINI - INCOR       O OBJETIVO DO PROJETO É ATUALIZAR O PARQUE DE EQUIPAMENTOS DOS        LABORATÓRIOS DE IMUNOLOGIA NOS SEGUINTES ITENS: - ATUALIZAÇÃO         COMPUTACIONAL DO CITOMETRO DE FLUXO CANTO II. - MELHORIA DO CITOMETRO DE FLUXO DX-FLEX, COM SISTEMA DE AUTOMAÇÃO NO USO DE AMOSTRAS E",2759947.16,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,977306,"Realizacao de um simposio cultural com apresentacoes percussivas de mestres de bateria, rodas de conversa e manifestacoes musicais de matriz afro-brasileira no Municipio de Itanhaem/SP.",100000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYUY,"REPATRIAÇÃO DE TALENTOS AEROESPACIAIS                                 O PROJETO TEM POR OBJETIVO POTENCIALIZAR DESENVOLVIMENTOS ESTRATÉGICOSDE P,D&I DA MAC JEE COM BASE EM MÃO-DE-OBRA BRASILEIRA ALTAMENTE      ESPECIALIZADA QUE SE ENCONTRA CORRENTEMENTE NO EXTERIOR E QUE IRÁ SER CONTRATADA, REGRESSAR E PERMANECER NO BRASIL A PARTIR DE UM PLANO     ESTRUTURADO DE REPATRIAÇÃO E RETENÇÃO DE TALENTOS. A EXPERIÊNCIA",7726936.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976593,Implementacao e Desenvolvimento do Projeto de Esporte no Estado de Sao Paulo,293999.7,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420028,SEC.DE ART.FEDERATIVA E COMITES DE CULTURA,-1,Sem informação,976818,"Realizacao de oficinas e eventos comunitarios, no Centro Cultural Arte Em Construcao, na cidade de Sao Paulo.",150000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,976089,"Realizar duas Paradas LGBT nas comunidades perifericas de Capao Redondo e Cidade Tiradentes, em Sao Paulo, com o objetivo de promover a visibilidade, inclusao e direitos para a populacao LGBT+ nessas periferias.",150000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,990056,"Executar palestras presenciais e online e compartilhar informacoes, orientacoes e materiais educativos sobre violencia domestica e familiar, utilizando conteudos digitais, impressos e divulgacao nos canais oficiais da Associacao Fala Mulher, com foco prioritario em mulheres negras, trans, imigrantes e demais mulheres que se identifiquem com a tematica.",500000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,987820,Apoio a realizacao do Evento Torneio Amador de Futebol Feminino no Estado de Sao Paulo,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,977882,"Mostra Caleidos 30 Anos, com apresentacoes de espetaculos de danca contemporanea do repertorio da Cia, na cidade de Sao Paulo",350000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,976787,"Implementacao e Desenvolvimento do Projeto Conhecer, Conviver e Saber (CCS) - Edicao II, no Municipio de Sao Paulo/SP",293985.96,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,41000,Ministério das Comunicações,410059,SECRETARIA DE TELECOMUNICACOES,24,Comunicações,982726,"Objetivo Geral - Fortalecer o Projeto Centro de Recondicionamento de Computadores (CRC), na Cidade de Sao Paulo  SP, para atender as acoes do Programa Computadores para Inclusao, atuando em capacitacoes e formacoes de jovens, mulheres e adultos nas tecnologias da informacao e comunicacao digitais, nas doacoes de computadores a titulo de inclusao digital comunitaria, fortalecendo a logistica para atender a demanda do",1000000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,20000,Presidência da República,810014,SECRETARIA NACIONAL DA JUVENTUDE,14,Direitos da cidadania,977371,"Realizar auloes preparatorios para o ENEM para jovens entre 15 e 29 anos, prioritariamente da rede publica de ensino, de municipios do Estado de Alagoas.",500000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAZGD,TÍTULO: UIRAPURU: DESENVOLVIMENTO DE PLATAFORMA BIOTECNOLÓGICA DE VA- LORIZAÇÃO DE ÓLEOS VEGETAIS E RESÍDUOS RENOVÁVEIS PARA APLICAÇÕES NO  SETOR DE COSMÉTICOS                                                   O PROJETO VISA DESENVOLVER UMA PLATAFORMA BIOTECNOLÓGICA PARA A       PRODUÇÃO DE ÉSTERES DE ALTO VALOR AGREGADO A PARTIR DE INSUMOS        RESIDUAIS DE CADEIAS EXISTENTES DE BIOCOMBUSTÍVEIS E DA AGREGAÇÃO DE,5249696.54,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810027,SECRETARIA NAC. DIR. PESSOAS LGBTQIA+ - MDHC,14,Direitos da cidadania,988116,"Promocao de direitos fundamentais e cidadania para pessoas LGBTQIAPN+,por meio de abrigamento, acolhimento, assistencia social e oferta de oficinas,cursos, atividades socioeducativas e cursos profissionalizantes nos espacos doCentro de Acolhida e Centro Cultural Casa 1.",350000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200330,SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP,-1,Sem informação,989265,"Modernizar a Policia Militar de Sao Paulo, por meio da aquisicao de embarcacao blindada, ambiente simulado de resgate e intervencao tatica, equipamentos para sala de videomonitoramento e mobiliario.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,69000,"Ministério do Empreendedorismo, da Microempresa e da Empresa de Pequeno Porte",690011,SECRETARIA DE ASSUNTOS ADMINISTRATIVOS-MEMPE,23,Comércio e serviços,989286,Implementacao de um programa de capacitacao tecnica e gerencial para 300 motofretistas que atuam por meio de aplicativos de entrega no estado de Sao Paulo.,300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,988236,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXEN,"TITULO:DIGITALIZAÇÃO, ORGANIZAÇÃO, QUALIFICAÇÃO E DIFUSÃO DE ACERVOS ECOLEÇÃO DO SISTEMA FMUSP-HC                                           O OBJETIVO DO PROJETO, POR MEIO DOS DOIS SUBPROJETOS APRESENTADOS, É ODE PRESERVAR, AMPLIAR, QUALIFICAR E DIVULGAR UM ACERVO ÚNICO,         CONSTRUÍDO DESDE HÁ UM SÉCULO A PARTIR DO TRABALHO METICULOSO DE      PROFESSORES E MÉDICOS DO SISTEMA FMUSP-HC, MANTENDO ASSIM O PERFIL DE",2694279.46,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAZEX,"TÍTULO: INFUSÃO DO PRODUTO STEMCORD EM PACIENTES COM DOENÇA PULMONAR  OBSTRUTIVA CRÔNICA: ESTUDO CLÍNICO DE FASE I, RANDOMIZADO E CONTROLADOPOR PLACEBO                                                           ESTE PROJETO CLÍNICO TEM COMO OBJETIVO PRIMÁRIO AVALIAR, A PARTIR DE  UM ESTUDO CLÍNICO RANDOMIZADO DE FASE I COM 30 PACIENTES,  A SEGURANÇADA TERAPIA CELULAR ALOGÊNICA COM INFUSÕES REPETIDAS DE CÉLULAS",2886843.97,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAZZC,"TITULO:IMPLEMENTAÇÃO DE MELHORIAS, CONECTIVIDADE E MULTIUSUARIEDADE DELABORATÓRIOS                                                          LM - LABORATÓRIO DE MANUFATURA                                        O OBJETIVO DESTA PROPOSTA É A MODERNIZAÇÃO DO CENTRO DE USINAGEM ROMI DISCOVERY 560, EM 3 FRENTES: 1) REFORMA MECÂNICA E ELÉTRICA DA        MÁQUINA: I) INSTALAÇÃO DE UM NOVO COMANDO, O SINUMERIK ONE, QUE POR",2789086.53,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,977546,"Realizacao de oficinas de iniciacao artistica nas linguagens Teatro, Dancas Brasileiras, Canto e Artesanato para mulheres, prioritariamente idosas, na cidade de Sao Paulo.",100000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810029,"ASSESSORIA ESP.DEF.DEMOCRACIA,MEMORIA VERDADE",14,Direitos da cidadania,989612,"Promover oficinas de formacao com mulheres e liderancas comunitarias no territorio da Brasilandia, Sao Paulo - SP, capacitando-as como multiplicadoras guardias da memoria, do modo de criar, fazer e viver, dos diferentes grupos perifericos que constituem a sociedade brasileira, conforme proposto no art. 216 da Constituicao Federal.",200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976990,"Apoio a Realizacao do Evento Temporada 2026  Individuais, no Estado de Sao Paulo/SP",275258.96,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340034,SECRETARIA DE FOMENTO E INCENTIVO A CULTURA,13,Cultura,986588,"Realizacao do projeto Canario do Reino: Producao e realizacao de shows musicais em escolas e espacos culturais da periferia de Sao Paulo, em homenagem a vida e obra de Tim Maia.",300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,977350,"Apoio a Realizacao do Desafio Sao Paulo de Judo, no Estado de Sao Paulo",294000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,69000,"Ministério do Empreendedorismo, da Microempresa e da Empresa de Pequeno Porte",690011,SECRETARIA DE ASSUNTOS ADMINISTRATIVOS-MEMPE,23,Comércio e serviços,990727,"Execucao de um programa estruturado de capacitacao, mentoria, orientacao para formalizacao (MEI) e fortalecimento de redes de apoio voltado para mulheres empreendedoras de Nova Iguacu.",800000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550018,SECRETARIA DE INCLUSAO SOCIOECONOMICA,08,Assistência social,991516,"Promover a capacitacao de pessoas em situacao de vulnerabilidade nos Municipios de Sao Paulo e Santos, inscritas no Cadastro Unico de Programas Sociais do Governo Federal - CadUnico, com vistas a empregabilidade ou ao empreendedorismo, possibilitando-lhes inclusao socioeconomica.",300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,989830,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340051,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,987934,"Producao, edicao, publicacao e distribuicao nacional gratuita das obras literarias Teatro para Criancas, Escritos para o Teatro e Reminiscencias de um Lugar, de autoria de Jairo Cesar Maciel, a partir da cidade de Sao Paulo/SP.",100000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340033,SECRETARIA DO AUDIOVISUAL/FNC,13,Cultura,975696,"Realizacao de 10 podcasts acessiveis, oficinas culturais e evento musical com foco na juventude negra das periferias de Sao Paulo",400000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,976445,"Apoio a Realizacao do Evento Spinning Indoor Experience, no Municipio de Sao Paulo/SP.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,-1,Sem informação,974722,"Producao de unidades habitacionais de interesse social no Municipio de Pirapozinho, no ambito de parceria firmada entre CDHU e Prefeitura Municipal, com apoio de repasse de recursos financeiros do Programa MCMVC FNHIS Sub 50.",0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,976085,"Realizar festejos de Carnaval, incluindo Cortejo de Escola de Samba e Rodas de Conversa, na periferia da cidade de Sao Paulo-SP",100000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,978364,"Realizar oficinas de cantos e contos sobre o samba, dentro de um territorio especifico, na cidade de Sao Paulo-SP, voltada para a promocao da Cultura Popular.",700000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,982484,"Realizacao de 31 cursos gratuitos de artes visuais, musica e linguagens graficas e 6 atividades educativas correlatas em territorios de vulnerabilidade sociocultural",300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,975777,"Realizar atendimentos a mulheres em situacao de violencia na cidade de Sao Paulo/SP, por meio de acoes socioassistenciais, psicologicas, juridicas, formativas e de acolhimento, no ambito do Programa Bem Querer Mulher.",500000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,08,Assistência social,991094,"Manutencao e operacao das tres cozinhas solidarias localizadas nas comunidades Jardim Julieta, Jardim Alfredo e Jardim Veredas, com foco no enfrentamento da inseguranca alimentar e nutricional.",720000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,988513,11a MITsp - Mostra Internacional de Teatro de Sao Paulo,300000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,400076,SECRETARIA NACIONAL DE ECON POPULAR E SOLIDAR,11,Trabalho,991191,"Executar projeto de fortalecimento de Rede Territorial de Economia Popular e Solidaria, por meio de assessoramento tecnico continuado a 16 Empreendimentos Economicos Solidarios (EES), estruturando 03 Bases de Servicos de Assessoramento a Economia Solidaria (BSS), ampliando a capacidade produtiva, organizativa, comercial e de acesso a mercados dos empreendimentos, com foco em inclusao socioprodutiva, trabalho decente,",480000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,978210,Elegbara Beat -  Montagem e temporada de espetaculo teatral,650000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976315,Apoio a Realizacao do Evento de Circuito Esportivo no Municipio de Sao Paulo/SP,392000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153978,INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS,12,Educação,974965,"Apoiar o Estado de Sao Paulo, no controle de qualidade dos dados declarados ao Censo Escolar da Educacao Basica, com vistas ao aprimoramento continuo das informacoes estatisticas educacionais, nos anos letivos de 2025 e 2026.",220875.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYBK,"TITULO:TRANSIÇÃO ENERGÉTICA E CIDADES SUSTENTÁVEIS IPT                O PRESENTE PROJETO TEM COMO OBJETIVO GERAL POSICIONAR, A NÍVEL        NACIONAL E INTERNACIONAL, SETE LABORATÓRIOS DE PESQUISA, INTEGRADOS A TRÊS UNIDADES DE NEGÓCIO DO INSTITUTO DE PESQUISAS TECNOLÓGICAS DO    ESTADO DE SÃO PAULO - IPT, COMO LABORATÓRIOS DE REFERÊNCIA EM TERMOS  DA QUALIDADE DE SUA INFRAESTRUTURA EM TEMAS ASSOCIADOS À ""TRANSIÇÃO",13510154.53,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,977885,Realizacao de atividades formativas da orquestra e programacao regular em espacos artisticos,700000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,985646,14 sessoes gratuitas de espetaculos teatrais no Teatro Commune,200000.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,979740,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,414542.0,3550308,SÃO PAULO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
