ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABAXQ,"TITULO:PESQUISAS SOBRE INTELIGÊNCIA ARTIFICIAL APLICADA AS ÁREAS DE ENGENHARIA DE SOFTWARE, TELECOMUNICAÇÕES E BIONEGÓCIOS.                 (I) EXPANDIR AS PESQUISAS NO PILAR DE SUSTENTABILIDADE ASSISTIDA POR  INTELIGÊNCIA ARTIFICIAL, EM ÁREAS RELACIONADAS A:                     * VISÃO COMPUTACIONAL: DETECÇÃO DE DESMATAMENTO, QUEIMADAS, GARIMPO,  ENTRE OUTROS. PODENDO TER COMO ENTRADA DOS MODELOS, SINAIS ORIUNDOS DE",3487182.5,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,-1,Sem informação,985629,Aquisicao de material permanente para atender as necessidades da Escola Superior de Tecnologia da Universidade do Estado do Amazonas - EST/UEA.,0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153978,INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS,12,Educação,974970,"Apoiar o Estados do Amazonas, no controle de qualidade dos dados declarados ao Censo Escolar da EducaAAo BAsica, com vistas ao aprimoramento contAnuo das informaAAes estatAsticas educacionais, nos anos letivos de 2025 e 2026.",54823.79,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,154039,FUNDACAO UNIVERSIDADE DO AMAZONAS,10,Saúde,989308,"Capacitar medicos participantes do Projeto Mais Medicos para o Brasil (PMMB) que atuam em equipes de atencao primaria com enfase na Atencao as Populacoes em Situacao de Rua. O presente projeto visa produzir e ofertar o Curso de Especializacao em AtencaoPrimaria a Saude com foco na atuacao medica em Consultorios na Rua para os profissionaismedicos participantes do Projeto Mais Medicos para o Brasil (PMMB), que estao e",550000.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAXVG,"TITULO:REESTRUTURAÇÃO E PRESERVAÇÃO DO ACERVO CIENTÍFICO DO CENTRO DE BIONEGÓCIOS DA AMAZÔNIA - CBA                                         A COLEÇÃO DE MICRORGANISMOS DO CBA É UM ACERVO CIENTÍFICO VALIOSO PARAA PESQUISA CIENTÍFICA, EDUCAÇÃO E DESENVOLVIMENTO TECNOLÓGICO EM      DIVERSAS ÁREAS DE CONHECIMENTO. NO ENTANTO, A EVOLUÇÃO DAS TÉCNICAS   CIENTÍFICAS, DEMANDAS DIGITAIS E A NECESSIDADE DE CONFORMIDADE COM AS",7582644.72,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYIZ,"TITULO:RECUPERAR PARA EXPANDIR,FORTALECER E IMPACTAR O CENÁRIO DAS PESQUISAS NA UFAM                                                        FORTALECER OS LABORATÓRIOS UFAM PARA PROMOVER A EXCELÊNCIA EM         PESQUISA, INOVAÇÃO E DESENVOLVIMENTO NA REGIÃO NORTE, PROMOVENDO A    INTEGRAÇÃO DE INFRAESTRUTURA, CAPACITAÇÃO DE RECURSOS HUMANOS         ALTAMENTE QUALIFICADOS, COLABORAÇÃO ESTRATÉGICA COM A INDÚSTRIA, E A",5992698.54,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,28000,"Ministério do Desenvolvimento, Indústria, Comércio e Serviços",183023,INSTITUTO NAC.DE METROLOG. QUALID. E TECNOLOG,22,Indústria,977058,Apoiar o fortalecimento e Estruturacao institucional do Instituto de Pesos e Medidas do Estado do Amazonas - IPEM/AM.,150.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,980031,Apoio a Realizacao do Evento JIMM - Jogos Internos Matias Machline no Municipio de Manaus/AM,0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAZPI,"TITULO:BIOAMAZÔNIA TECH PARK                                          OBJETIVO GERAL:                                                       FOMENTAR O DESENVOLVIMENTO SUSTENTÁVEL E TECNOLÓGICO DA AMAZÔNIA POR  MEIO DE UM ECOSSISTEMA DE INOVAÇÃO QUE INTEGRA BIOECONOMIA E          TECNOLOGIA, PROMOVENDO NOVAS OPORTUNIDADES ECONÔMICAS ASSIM COMO A    PRESERVAÇÃO DOS RECURSOS NATURAIS E A INCLUSÃO SOCIOECONÔMICA DAS",7801481.27,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490021,SUBSECRETARIA DE MULHERES RURAIS/MDA,21,Organização agrária,978838,"O projeto visa fortalecer a autonomia e a produtividade das mulheres rurais e de suas familias, por meio da estruturacao de quintais-produtivos da articulacao das mulheres em grupos e/ou organizacoes coletivas, e do auxilio ao acesso as politicas publicas de apoio a producao e comercializacao.",2200000.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABATR,"TITULO:SUSTENTABILIDADE E VALORIZAÇÃO DA AMAZÔNIA: FORTALECIMENTO DA  PESQUISA E INOVAÇÃO NOS CAMPI DA UFAM NO INTERIOR DO AMAZONAS.        O PROJETO INSTITUCIONAL DA UFAM TEM COMO OBJETIVO PRINCIPAL MELHORAR AINFRAESTRUTURA DE PESQUISA NA AMAZÔNIA LEGAL NOS CAMPI DO INTERIOR DO ESTADO DO AMAZONAS, PROMOVENDO A SUSTENTABILIDADE E A VALORIZAÇÃO DA  BIODIVERSIDADE, COM FOCO EM BIOPROSPECÇÃO, AGROECOLOGIA, GESTÃO DE",4931346.12,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240105,INSTIT.NACIONAL DE PESQUISA DA AMAZONIA-INPA,19,Ciência e Tecnologia,1ABAVB,"TRANSFERENCIA DE VALOR PARA A FUNDACAO DE APOIO REFERENTE AO PRIMEIRO TERMO ADITIVO DO ACORDO DE COOPERACAO TECNICA ENTRE O INPA E A FAEPI, CONFORME PROCESSO SEI 01280.000918/2021-55.",70000.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,41000,Ministério das Comunicações,410059,SECRETARIA DE TELECOMUNICACOES,24,Comunicações,971741,"OBJETIVO GERALPromover a ampliacao e a manutencao do CRC AMAZONIA  PORTO VELHO/RONDONIA, contribuindo para a formacao de jovens e adultos para o mercado de trabalho, doacao de computadores para inclusao digital e a destinacao de lixo eletronico adequadamente.OBJETIVOS ESPECIFICOS1. Recondicionar equipamentos eletroeletronicos e descartar inserviveis.2. Doar equipamentos recondicionados.3. Qualificar jovens no uso das",599400.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-01,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,26000,Ministério da Educação,154039,FUNDACAO UNIVERSIDADE DO AMAZONAS,12,Educação,969188,"O presente Convenio tem por objeto o apoio ao projeto Conexao Sustentavel: Uma proposta de Interacao entre Educacao, Ciencia, e Meio Ambiente com o objetivo de promover a elevacao do conhecimento cientifico.",30.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,983629,"Apoio a Realizacao do Evento I Circuito Esportivo do Amazonas, no Municipio de Manaus/AM",0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYKL,"TÍTULO: CENTELHA 3 AM - AÇÃO TRANSVERSAL                              ESTIMULAR O EMPREENDEDORISMO INOVADOR POR MEIO DE CAPACITAÇÕES PARA O DESENVOLVIMENTO DE PRODUTOS (BENS E/OU SERVIÇOS) OU DE PROCESSOS      INOVADORES E, APOIAR POR MEIO DA CONCESSÃO DE RECURSOS DE SUBVENÇÃO   ECONÔMICA (RECURSOS NÃO REEMBOLSÁVEIS), A GERAÇÃO DE EMPRESAS DE BASE TECNOLÓGICAS A PARTIR DA TRANSFORMAÇÃO DE IDEIAS INOVADORAS EM",109300.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,984329,"O objeto do presente Termo de Fomento e promover o fortalecimento da agricultura familiar, a sustentabilidade ambiental e a seguranca alimentar por meio da implantacao de sistemas agroflorestais (SAFs), da capacitacao de agricultores e da estruturacao de unidades comunitarias de producao de insumos biologicos.",1417500.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYIV,"TITULO:REVITALIZAÇÃO DOS ACERVOS DO BOSQUE DA CIÊNCIA E DA BIBLIOTECA DO INSTITUTO NACIONAL DE PESQUISAS DA AMAZÔNIA                        RECUPERAR E ATUALIZAR OS ACERVOS CULTURAIS E HISTÓRICOS DO INPA NOS   ACERVOS DA BIBLIOTECA E DO BOSQUE DA CIÊNCIA.                         PARA A BIBLIOTECA, O OBJETIVO CENTRAL É PRESERVAR, MODERNIZAR E       AMPLIAR O ACESSO AO PATRIMÔNIO BIBLIOGRÁFICO, EDITORIAL E DIGITAL DO",5073796.08,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200456,DIRETORIA DE CIDADANIA E ALTERNATIVAS PENAIS,06,Segurança pública,983957,"Implantacao da Central de Regulacao de Vagas (CRV) no ambito do sistema penitenciario do Estado do Amazonas, visando estruturar um nucleo tecnico-institucional responsavel pela gestao e monitoramento da capacidade prisional, conforme diretrizes da Politica Nacional de Regulacao de Vagas, instituida pela SENAPPEN em cooperacao com o Conselho Nacional de Justica (CNJ), no contexto do Plano Pena Justa.",599933.91,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200456,DIRETORIA DE CIDADANIA E ALTERNATIVAS PENAIS,-1,Sem informação,981611,"Atendimento a Pessoa Custodiada (APEC), visando a expansao da Politica de Alternativas Penais, a partir da contratacao e/ou ampliacao das equipes multidisciplinares do Estado do Amazonas.",0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,986747,Obras de Contencao de Encostas no Estado do Amazonas,0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,979381,Construcao da Creche de Educacao Infantil - Manaus/AM  FNDE  Creche Tipo 2.,183098.78,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,46000,Ministério da Gestão e da Inovação em Serviços Públicos,200476,CAIXA ECONOMICA FEDERAL - MGI,-1,Sem informação,984637,Emissao de Carteiras de Identidade Nacional - CIN no Estado do Amazonas.,0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYBM,"TITULO: COLEÇÃO BIOLÓGICA DA FUNDAÇÃO DE MEDICINA TROPICAL DOUTOR HEI-TOR VIEIRA DOURADO: ARTHROPODA E SERPENTES DE RELEVÂNCIA MÉDICA       DESENVOLVER E PROMOVER A CURADORIA, ORGANIZAÇÃO E DIVULGAÇÃO DO       PATRIMÔNIO BIOLÓGICO DAS COLEÇÕES DE ANIMAIS DE INTERESSE MÉDICO      (ANIME E AIM) DA FUNDAÇÃO DE MEDICINA TROPICAL DOUTOR HEITOR VIEIRA   DOURADO (FMT-HVD) NO ESTADO DO AMAZONAS, PROPORCIONANDO UM ESPAÇO",4718661.64,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,985730,"Construcao de Terminais Fluviais Turisticos nos Municipios de Manaus, Iranduba e Nhamunda/AM.",0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,24000,"Ministério da Ciência, Tecnologia e Inovação",240105,INSTIT.NACIONAL DE PESQUISA DA AMAZONIA-INPA,19,Ciência e Tecnologia,981327,"MODE ON - Modernizacao estrutural e a otimizacao do Laboratorio de Malaria e Dengue do INPA, com foco na reforma predial e adequacao de ambientes especializados para analise de arbovirus em mosquitos transmissores da malaria.",50.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,976079,"Construcao de Quadra, Piscina e Praca na Cidade do Autista",0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,986688,Obras de Contencao de Encostas no municipio de Manaus/AM.,679800.0,1302603,MANAUS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
