ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,969001,Implantacao de Melhorias e Ampliacao do Sistema de Abastecimento de Agua (SAA) no municipio de Capixaba/AC.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,971967,Pavimentacao asfaltica com drenagem no Municipio de Rio Branco.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,963007,Reforma de Quadras Esportivas no Municipio de Rio Branco/AC.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,-1,Sem informação,959624,Construcao do Centro de Apoio Rural no Municipio de Rio Branco - AC,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAUBF,EXECUCAO DE ACOES DE RESPOSTA NO ESTADO DO ACRE-AC,603039.03,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490052,"SEC. DE GOV. FUND., DES. TERR. E SOCIOAMBIENT",21,Organização agrária,972608,Aquisicao de mudas e insumos para a agricultura familiar,286500.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490052,"SEC. DE GOV. FUND., DES. TERR. E SOCIOAMBIENT",21,Organização agrária,958820,Aquisicao de equipamentos para a agricultura familiar,477500.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,NORMAL,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,969362,AQUISICAO DEVEICULO ADMINISTRATIVO,96.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,969301,Implantacao de Drenagem e Urbanizacao no Igarape Amaro,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,958633,Aquisicao de Veiculo de Transporte de Pessoal.,567643.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,27,Desporto e lazer,964032,Revitalizacao e Ampliacao Quadras Poliesportivas no Estado Acre.,477500.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,CONVÊNIO ANULADO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,-1,Sem informação,965329,CONSTRUCAO DE ESCOLA DE ENSINO INFANTIL NO MUNICIPIO DE ASSIS BRASIL - ACRE.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,966013,AQUISICAO DE EQUIPAMENTOS DE CONSTRUCAO,672000.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,965969,AQUISICAO DE CONTEINER ADAPTADO,1152000.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,958149,Aquisicao de veiculo de transporte de pessoal e veiculo de carga.,960000.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,963805,"Construcao de infraestrutura turistica, com aquisicao de equipamentos, no Lago do Amor do Municipio de Rio Branco/AC",0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,960284,Implantacao do CEU da Cultura no Bairro Cidade do Povo no Municipio de Rio Branco - Acre.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,27,Desporto e lazer,963390,"Revitalizacao do Ginasio Poliesportivo, no Estado do Acre.",611200.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,TRANSFERENCIA LEGAL,ADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AATVD,AÇÕES DE SOCORRO ASSISTENCIA E RESTABELECIMENTO,4522569.65,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,-1,Sem informação,961753,Construcao do Parque Cidade da Crianca,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,966174,Aquisicao de Maquinas e Equipamentos,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,969086,"Implantacao de Rede Coletora de Esgoto e Construcao de Estacao de Tratamento de Esgoto - ETE, no Conjunto Cidade Alta, no Bairro Calafate.",0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,957858,Aquisicao de veiculo administrativo,26.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,963809,"Construcao de edificacao para apoio ao turista em Tarauaca, no Acre.",0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,420013,SECRETARIA DE DESENVOLVIMENTO RURAL,20,Agricultura,966467,"Aquisicao de  um caminhao equipado com carroceria Bau,  e contratacao de pessoa juridica para acoes de capacitacao visando o fortalecimento do Cooperativismo e fortalecimento de uma cooperativa da Agricultura Familiar.",257258.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,952398,"Promover o mapeamento e diagnostico, mobilizacao e articulacao da Rede Estadual, aquisicao de equipamentos com vistas a formacao e capacitacao dirigidos a rede certificada de Pontos de Cultura e entidades, grupos e coletivos com potencial/vocacao para integrar a rede, tendo a acao estruturante Agentes Cultura Viva como principal via de  fortalecimento da rede dos ponto de cultura da Amazonia Acreana.",45.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,959514,AQUISICAO DE VEICULO DE CARGA,1152000.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,-1,Sem informação,957191,Aquisicao de Veiculos de transporte de pessoal.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,-1,Sem informação,960322,PAVIMENTACAO ASFALTICA EM VIA URBANA COM DRENAGEM E CALCADAS,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,972213,Convenio aguardando detalhamento das informações. Fonte: LC131.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,-1,Sem informação,965869,AMPLIACAO E REVITALIZACAO DO CENTRO MEDICO DA POLICLINICA DA POLICIA MILITAR DO ESTADO DO ACRE.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,-1,Sem informação,964915,REVITALIZACAO E AMPLIACAO DO COMANDO DA POLICIA MILITAR NO MUNICIPIO DE SENA MADUREIRA - AC.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAVPU,"TÍTULO:FORTALECIMENTO DA INFRAESTRUTURA DE PESQUISA EM RONDÔNIA COMO  ESTRATÉGIA DE REDUÇÃO DE ASSIMETRIAS E EXPANSÃO DA PESQUISA NA AMAZÔ- NIA                                                                   O OBJETIVO DESTA PROPOSTA VISA ADENTAR E CONSOLIDAR NA EXECUÇÃO DE    PROJETOS INSTITUCIONAIS VISANDO A EXPANSÃO DA INFRAESTRUTURA DE       PESQUISA CIENTÍFICA, TECNOLÓGICA E DE INOVAÇÃO COMO EIXO NORTEADOR",4876326.28,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,962998,Construcao de centro de comercializacao de produtos associados ao turismo no municipio de Rio Branco/AC.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,-1,Sem informação,959715,Construcao do Bloco Administrativo do Centro Olimpico de Rio Branco.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,27,Desporto e lazer,964016,Construcao de uma Quadra Poliesportiva no Municipio de Feijo/AC.,462180.85,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,964017,Revitalizacao de Ginasio Poliesportivo no Estado do Acre.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,956472,Aquisicao de veiculos para transporte de pessoal.,3610961.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,Não se aplica,NORMAL,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,956473,Aquisicao de veiculo de carga,582530.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,961254,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,2032226.53,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,959665,AQUISICAO DE VEICULO ESPECIAIS PARA SEGURANCA PUBLICA E DEFESA CIVIL,40.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490052,"SEC. DE GOV. FUND., DES. TERR. E SOCIOAMBIENT",21,Organização agrária,958815,Aquisicao de Unidade Movel para o Fortalecimento da Cadeia Produtiva do Mel,625525.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,NORMAL,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,959668,AQUISICAO DE VEICULO ADMINISTRATIVO,295753.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,962812,Aquisicao de Equipamentos de Construcao.,556800.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200456,DIRETORIA DE CIDADANIA E ALTERNATIVAS PENAIS,06,Segurança pública,968505,Extensao do Servico de Atendimento a Pessoa Custodiada - APEC nos municipios de Rio Branco e Cruzeiro do Sul do Estado do Acre.,80.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,966019,AQUISICAO DE VEICULO AEREO NAO TRIPULADO (VANT),672.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,-1,Sem informação,957218,Construcao de Restaurante Popular,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968999,"Implantacao de Melhorias e Ampliacao do Sistema de Abastecimento de Agua (SAA), no municipio de Jordao/AC.",0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,964654,RECUPERACAO DE ESTRADAS VICINAIS EM RIO BRANCO - ACRE,695844.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-03,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200401,FUNDO DE DEFESA DE DIREITOS DIFUSOS,14,Direitos da cidadania,955598,"Aperfeicoar o Nucleo de Atendimento aos Superendividados (NAS), no Instituto de Protecao e Defesa do Consumidor do Estado do Acre - Procon/AC",94586.8,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968986,Implantacao de rede de distribuicao e ligacoes domiciliares de agua em lotes na Cidade do Povo em Rio Branco-Acre.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,-1,Sem informação,960282,Construcao de Quartel da Policia Militar no municipio de Jordao - AC.,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,958631,Aquisicao de Veiculo Administrativo.,48.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-05,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,958632,Aquisicao de Veiculo administrativo,244497.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,961585,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,-1,Sem informação,964370,CONSTRUCAO DA CASA DE APOIO E ACOLHIMENTO - 2a ETAPA,0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,968996,"Implantacao de Melhorias e Ampliacao do Sistema de Abastecimento de Agua (SAA), no municipio de Feijo/AC.",0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,Não se aplica,EM EXECUÇÃO,52000,Ministério da Defesa,110594,DEPARTAMENTO DO PROGRAMA CALHA NORTE,05,Defesa nacional,965024,RECUPERACAO DE ESTRADAS VICINAIS EM ASSIS BRASIL  ACRE,479664.0,1200401,RIO BRANCO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
