ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-10,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAUMJ,TITULO: EXPANSÃO DA INFRAESTRUTURA DE PESQUISA DA_UFFS DEDICADA_A ES- TUDOS AMBIENTAIS                                                      EXPANDIR E MODERNIZAR A INFRAESTRUTURA DE CT&I DE CINCO DOS SEIS CAMPIDA UFFS POR MEIO DA AQUISIÇÃO DE EQUIPAMENTOS DE MÉDIO E GRANDE PORTE QUE PROPORCIONARÃO O APROFUNDAMENTO DE PESQUISAS COM ENFOQUE          AMBIENTAL.,6312126.07,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAVLC,TÍTULO: DESENVOLVIMENTO DE COMUNIDADE MICROBIANA SINTÉTICA (SYNCOM)   BIODISPONIBILIZADORA DE FÓSFORO PARA AUMENTO DA PRODUTIVIDADE E SUSTENTABILIDADE AGRÍCOLA                                                   A PRESENTE PROPOSTA TEM POR OBJETIVO ALAVANCAR O DESENVOLVIMENTO DE   COMUNIDADES MICROBIANAS SINTÉTICAS (SYNCOMS) COM POTENCIAL DE AUMENTARSUSTENTABILIDADE DA PRODUÇÃO AGRÍCOLA ATRAVÉS DA BIODISPONIBILIZAÇÃO,2350824.97,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,10,Saúde,969534,AMPLIACAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,676000.0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,963942,CONSTRUCAO DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAWHV,TÍTULO: CENTRO TEMÁTICO DE QUALIFICAÇÃO DE PEÇAS CRÍTICAS FABRICADAS  POR MANUFATURA ADITIVA                                                CRIAR E IMPLEMENTAR UM CENTRO TEMÁTICO QUE REÚNA INSTITUIÇÕES E       EMPRESAS EM COLABORAÇÃO PARA A TRANSFORMAÇÃO DIGITAL DE PRODUTOS E    SERVIÇOS COM OBJETIVO DE QUALIFICAÇÃO DE PEÇAS CRÍTICAS E DE ALTO     VALOR AGREGADO PARA PRODUÇÃO POR MANUFATURA ADITIVA.,14979379.81,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,24000,"Ministério da Ciência, Tecnologia e Inovação",240305,COORDENACAO-GERAL DE TRANSFER. VOLUNTARIAS,19,Ciência e Tecnologia,969392,"Esta proposta tem como objeto a concessao de apoio a administracao publica federal para o Projeto de suporte a implementacao do Programa Centelha (3a Edicao), que visa estimular, orientar e promover a formacao de empreendedores e a geracao de empresas inovadoras e de alto crescimento em todo o territorio nacional.Sao objetivos especificos da parceria com o MCTI:a) Dar suporte a implementacao do Programa Centelha, em",4518890.0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530013,SECRETARIA NACIONAL DE SEGURANCA HIDRICA SNSH,-1,Sem informação,971596,"Execucao da quarta etapa do projeto melhoramento (desassoreamento e recuperacao de margem fluvial) no Alto Vale da Bacia do Rio Itajai, no municipio de Rio do Sul (no rio Itajai-acu)",0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAWEQ,"TÍTULO: PROINFRA 2023 - EXPANSÃO - UDESC                              DAS DIRETRIZES PARA PESQUISA, PRESENTES NO PDI VIGENTE, SE DESTACA:   DESENVOLVIMENTO DA PESQUISA NAS ÁREAS DE CONCENTRAÇÃO DE SEUS         PROGRAMAS DE PÓS-GRADUAÇÃO STRICTO-SENSU, MESTRADOS E DOUTORADOS E NOSGRUPOS DE PESQUISA VOLTADOS À GERAÇÃO DE CONHECIMENTOS NAS ÁREAS      BÁSICAS E APLICADAS; AVALIAÇÃO SISTEMÁTICA DA PESQUISA INTERNA E",4743359.27,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,250107,CEF-PROGRAMAS DO MINISTERIO DA SAUDE,-1,Sem informação,966950,REFORMA DE UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,400088,COORDENACAO-GERAL DE TRANSFERENCIAS DA UNIAO,13,Cultura,947721,Inventario da lingua polonesa/polaca (ILPB) e Reconhecimento da lingua como Referencia Cultural Brasileira.,399747.0,4205407,FLORIANÓPOLIS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
