ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-06,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490070,"SEC. DE ABASTECIMENTO, COOP. E SOB. ALIMENTAR",-1,Sem informação,997809,APOIAR A REALIZACAO DA EXPOSICAO ESTADUAL DA AGRICULTURA FAMILIAR E DESENVOLVIMENTO RURAL,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,997121,"Realizacao do Projeto Mulheres Conectadas, oferecendo qualificacao profissional em tecnologia da informacao para mulheres em situacao de vulnerabilidade social no bairro Palmeiras, regiao do Grande Jangurussu, no municipio de Fortaleza/CE.",200000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992787,Implantacao de sistemas simplificados de abastecimento dagua na zona rural no Municipio de Paramoti.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,997937,Aquisicao de Maquinas e Equipamentos,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,7AAAPA,,350000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,992721,Realizacao de festival de quadrilhas juninas na cidade de Icapui/CE.,200000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,7AAAMS,,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490021,SUBSECRETARIA DE MULHERES RURAIS/MDA,21,Organização agrária,7AAAQG,,1100000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490021,SUBSECRETARIA DE MULHERES RURAIS/MDA,21,Organização agrária,7AAAQG,"Implementacao e desenvolvimento do projeto Mulheres Rurais em Rede  Autonomia, Direitos eInovacao no Campo, no Estado do Ceara, com atuacao nos municipios de Aratuba, Baturite, Palmacia,Ocara e Caridade, visando capacitar e fortalecer a autonomia economica, social e politica de mulheres ruraisde baixa renda, por meio de processos formativos em economia solidaria e agroecologia, apoio tecnico asiniciativas produtivas,",1100000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,993208,"Realizacao de parceria para custeio de despesas para o evento PECBRASIL 2026, que ocorrera em Fortaleza/CE.",1377500.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,150011,SECRETARIA DE EDUCACAO SUPERIOR,-1,Sem informação,995070,"Execucao da ETAPA 03 da Implantacao do Campus do Instituto Tecnologico da Aeronautica em Fortaleza, situado na area da Base Aerea de Fortaleza (BAFZ), especificamente na Avenida Borges de Melo, 205.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,996827,"Construcao de Escola Indigena Lagoa dos Tapebas II, municipio de Caucaia/CE  FNDE - Projeto Proprio - FNDE tipologia escola 4 salas IMA4A.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992883,Implantacao de sistemas simplificados de abastecimento dagua na zona rural no Municipio de Arneiroz.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153978,INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS,-1,Sem informação,995907,"Garantia do sigilo e seguranca das operacoes logisticas das aplicacoes de testes padronizados do Inep, e em acoes em que o Instituto for parte integrante, atraves do emprego dos operadores de Seguranca Publica dos Estados, atuando na: distribuicao; aplicacao e operacao reversa dos instrumentos avaliativos.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490070,"SEC. DE ABASTECIMENTO, COOP. E SOB. ALIMENTAR",21,Organização agrária,997671,APOIAR A REALIZACAO DA FEIRA ESTADUAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDARIA,341580.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340033,SECRETARIA DO AUDIOVISUAL/FNC,13,Cultura,993939,"Producao de filme do genero documental, media-metragem, com a duracao de ate 70 minutos, formato de finalizacao 4K, que trata dos 20 anos de historia e o impacto da Escola Publica de Audiovisual da Vila das Artes no Municipio de Fortaleza.",636000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,997655,"Apoio a producao, edicao, impressao e lancamento do livro Maracatu cortejo solene da ancestralidade, que sera distribuido as bibliotecas publicas do Estado do Ceara.",20.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,400088,COORDENACAO-GERAL DE TRANSFERENCIAS DA UNIAO,-1,Sem informação,948785,"Formacao, em educacao patrimonial, de jovens e adultos da Reserva indigena Taba dos Anace, da Terra Indigena Pitaguary e do municipio de Quixeramobim (CE).",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-04,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABBXV,"TITULO: UFCA CIENTÍFICA PROATIVA: MANUTENÇÃO ESTRATÉGICA E LONGEVIDADEO PROJETO TEM COMO OBJETIVO, ASSEGURAR A PLENA OPERACIONALIDADE E     LONGEVIDADE DOS EQUIPAMENTOS ESSENCIAIS À PESQUISA CIENTÍFICA E       TECNOLÓGICA DA UFCA, MEDIANTE A IMPLEMENTAÇÃO DE UM PLANO ESTRATÉGICO DE MANUTENÇÃO PREVENTIVA E CORRETIVA, VISANDO A CONSOLIDAÇÃO DA       INFRAESTRUTURA INSTITUCIONAL E A GARANTIA DA CONTINUIDADE ININTERRUPTA",651561.25,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200246,FUNDO NACIONAL ANTIDROGAS,14,Direitos da cidadania,7AABXY,"Execucao de projetos voltados a implementacao dos Centros de Acesso a Direitos e Inclusao Social na Politica sobre Drogas (CAIS) - Autonomia e Inclusao, direcionados prioritariamente apessoas que vivem em situacao de vulnerabilidade social agravada, com demandas relacionadas ao uso de alcool e outras drogas.",180000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992822,Implantacao de sistemas simplificados de abastecimento dagua na zona rural no Municipio de Caridade.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992798,"Implantacao de sistemas simplificados de abastecimento dagua e modulos sanitarios (banheiros com fossa septica), na zona rural no Municipio de Boa Viagem.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992788,Implantacao de sistemas simplificados de abastecimento dagua  na zona rural no Municipio de Itatira.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",-1,Sem informação,7AABRG,"Realizacao do Projeto Conexoes Territoriais  Formacao Digital para Autonomia Economica, mediante oferta de cursos de qualificacao profissional em tecnologia da informacao, nas areas de suporte tecnico em informatica e programacao basica, destinados a 100 pessoas em situacao de vulnerabilidade social residentes no Conjunto Esperanca e comunidades adjacentes de Fortaleza/CE, visando promover inclusao produtiva, autonom",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,994688,"Implementacao e Desenvolvimento do Projeto Esporticando  Esporte e Cidadania do Lagamar, no Estado Ceara - CE",196000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-07,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,7AACRU,,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992801,"Implantacao de sistemas simplificados de abastecimento dagua e modulos sanitarios (banheiros com fossa septica), na zona rural no Municipio de Deputado Irapuan Pinheiro.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,340028,SEC.DE ART.FEDERATIVA E COMITES DE CULTURA,13,Cultura,997113,"Realizacao de acoes formativas e de producao cultural para adolescentes e jovens em situacao de vulnerabilidade social na Regiao do Grande Bom Jardim (Fortaleza/CE), por meio de oficinas artistico-culturais e realizacao de Festival de Juventudes realizados em unidades da rede publica de ensino basico e escolas livres, visando a democratizacao do acesso a cultura, a promocao dos direitos humanos e a valorizacao das ex",200000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,995478,Readequacao do acesso e Reforma da Praca Dom Helder Camara no municipio de Fortaleza/CE.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-08,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490052,"SEC. DE GOV. FUND., DES. TERR. E SOCIOAMBIENT",-1,Sem informação,999848,"O objeto do instrumento e a execucao do cadastro georreferenciado e certificacao de imoveis rurais no Estado do Ceara, visando fortalecer a regularizacao fundiaria e o acesso as politicas publicas.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992800,"Implantacao de sistemas simplificados de abastecimento dagua e modulos sanitarios (banheiros com fossa septica), na zona rural no Municipio de Crateus.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420029,SECRET.DE CIDADANIA E DIVERSIDADE CULTURAL,13,Cultura,994829,Realizacao do projeto cultural Circuito Ceara deRepente: A Tradicao em 4 Cantos,30.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,995059,Implementacao e Desenvolvimento do Projeto APS LIFE STYLE no Estado do Ceara,49.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992793,"Implantacao de sistemas simplificados de abastecimento dagua e modulos sanitarios (banheiros com fossa septica), na zona rural no Municipio de Catunda.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992791,Implantacao de sistemas simplificados de abastecimento dagua na zona rural no Municipio de Itapaje.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992795,"Implantacao de sistemas simplificados de abastecimento dagua e modulos sanitarios (banheiros com fossa septica), na zona rural no Municipio de Mombaca.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992880,Implantacao de sistemas simplificados de abastecimento dagua  na zona rural no Municipio de Pereiro.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490070,"SEC. DE ABASTECIMENTO, COOP. E SOB. ALIMENTAR",21,Organização agrária,993675,APOIAR A REALIZACAO DO CONECTA CAMPO  ENCONTRO DE PRODUTORES DA AGRICULTURA FAMILIAR,412775.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,999664,"Apoiar a realizacao da 2a edicao do Coalizao Agro, uma plataforma de integracao, inovacao e desenvolvimento sustentavel do agronegocio regional sediada no Municipio de Limoeiro do Norte/CE.",382000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-03,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,992792,Implantacao de sistemas simplificados de abastecimento dagua na zona rural no Municipio de Milha.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,996661,Convenio aguardando detalhamento das informações. Fonte: LC131.,355720.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,999518,"Formacao e qualificacao de 50 mulheres artesas e aprendizes no territorio do Grande Bom Jardim (Bom Jardim, Granja Portugal e Granja Lisboa), por meio de oficinas formativas e realizacao de feira expositiva e de comercializacao baseada na economia solidaria e feminista.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,998663,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,999235,Curso de Capacitacao,350000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490070,"SEC. DE ABASTECIMENTO, COOP. E SOB. ALIMENTAR",21,Organização agrária,997640,"Realizacao de parceria para custeio de despesas para realizacao de imersao de conhecimento e capacitacao, que ocorrera num periodo de 03 dias de evento, em Fortaleza/CE.",500000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,994930,Implementacao e Desenvolvimento do Projeto O Dia de Brincar no Estado do Ceara.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-05,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,993221,"Realizacao de parceria para custeio de despesas para o evento Expocariri 2026, no municipio de Barbalha/CE.",1201000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
