ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-11,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,975647,APOIAR A REALIZACAO DA EXPOLOG E DO 6o SEMINARIO LOGISTICA NO AGRONEGOCIO,720335.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200329,CEF - SENASP/MJ,-1,Sem informação,973903,Construcao do Centro Comunitario pela Vida - CONVIVE no municipio de Caucaia-CE.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,979433,Construcao do Centro de Educacao Infantil - Fortaleza/Ce - FNDE Creche Tipo II,504868.07,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-05,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,973332,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE PARA UNIDADE DE ATENCAO ESPECIALIZADA EM SAUDE,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,975886,"Realizacao do Projeto Mulheres Perifericas Empreendedoras Resilientes do Palmeiras, oferecendo capacitacao em empreendedorismo, no municipio de Fortaleza/CE.",200000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,67000,Ministério da Igualdade Racial,810008,MIR - IGUALDADE RACIAL,14,Direitos da cidadania,976949,Implementacao e Desenvolvimento do Projeto III Awa Xire - Nossa Brincadeira. Encontro de Povos e Comunidades Tradicionais de Terreiro do Ceara Coletivo IBILE.,200000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-07,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490070,"SEC. DE ABASTECIMENTO, COOP. E SOB. ALIMENTAR",21,Organização agrária,975968,Apoiar a realizacao da 2a EXPOSICAO DA AGRICULTURA FAMILIAR DO CEARA,535675.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,988306,"Implantacao e desenvolvimento do Projeto Juventude, Esporte, Lazer e Sustentabilidade nas Praias do Ceara no Estado do Ceara",841776.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,153173,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,12,Educação,987918,"Aquisicao de materiais permanentes e equipamentos de tecnologia assistiva, com destaque para a mesa interativa digital multidisciplinar, destinados a equipar a sala multissensorial da APAE de Fortaleza-CE.",150000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,981205,Apoio a Realizacao do Evento do Municipio de Fortaleza/CE,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,42000,Ministério da Cultura,340033,SECRETARIA DO AUDIOVISUAL/FNC,13,Cultura,975543,"- REALIZAR em FORTALEZA-CE, durante  (sete) dias - perodo de 20 a 26 de setembro de 2025, a 35 EDIO DO CINE CEAR - FESTIVAL IBEROAMERICANO DE CINEMA.",200000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550023,SECRETARIA NACIONAL DE CUIDADOS E FAMILIA,08,Assistência social,985533,"implementar Cuidoteca no municipio de Fortaleza - Ceara, nos termos das Diretrizes para Implementacao de Cuidotecas e do Edital MDS no 19/22025.",1000000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550023,SECRETARIA NACIONAL DE CUIDADOS E FAMILIA,08,Assistência social,977579,"Executar acoes no ambito da Politica Nacional de Cuidados voltadas a valorizacao do trabalho de mulheres cuidadoras, por meio de formacao, oficinas de cuidado coletivo, apoio psicossocial, atividades culturais e concessao de bolsas mensais, com foco no fortalecimento da autonomia, bem-estar e reconhecimento do cuidado como trabalho.",110.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,982536,Aquisicao e Instalacao de Academia ao Ar Livre no Municipio de Fortaleza/CE,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,981208,Implementacao e Desenvolvimento do Projeto do Municipio de Fortaleza/CE,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,979432,"Construcao do Centro de Educacao Infantil , Fortaleza/CE, FNDE - Creche tipo II.",504868.07,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,984138,Pavimentacao de vias vicinais no Municipiode Fortaleza/CE,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,979431,"Construcao do  Centro de Educacao Infantil,  Fortaleza/CE, FNDE - Creche tipo II",504868.07,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,980745,"Apoio a Realizacao do Evento Copa de Futebol, no Municipio de Fortaleza/CE",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,975827,Capacitacao de mulheres mastectomizadas na area de Empreendedorismo em sublimacao e estamparia no municipio de Fortaleza - CE.,10.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,983616,Manejo de aguas pluviais na regiao central do Municipio de Fortaleza/CE.,5166750.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,987085,"Formacao e promocao da autonomia economica para mulheres das comunidades de Fortaleza, por meio de capacitacao em tecnologia e inovacao para o trabalho, fortalecendo suas competencias tecnicas, digitais e em direitos das mulheres",90.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,962992,"Implementacao e Desenvolvimento do Projeto Jiu-Jitsu Salvam e Transforma Vidas II, no Municipio de Fortaleza/CE",799865.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200450,SECRETARIA NACIONAL DE ACESSO A JUSTICA -SAJU,-1,Sem informação,990233,"Implementar unidade movel de atendimento itinerante da Defensoria Publica do Estado do Ceara, com vistas a ampliacao do acesso a justica e a garantia de direitos da populacao em situacao de vulnerabilidade.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,991721,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,980517,"Producao, Edicao e lancamento de livros da colecao Estante Ceara  terceira Edicao.",400000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,976166,"Fortalecer a cadeia produtiva da cajucultura no Ceara, por meio de acoes integradas de capacitacao e divulgacao.",191000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,550029,SECRETARIA NACIONAL DE PARADESPORTO,27,Desporto e lazer,982625,"Implementacao e Desenvolvimento do Projeto Surf, Mar e Vida no do municipio de Fortaleza/CE.",215600.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,990695,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,404250.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABBGQ,"TITULO:CENTRO MULTIUSUÁRIO DE EQUIPAMENTOS DA UFC                     O OBJETIVO GERAL DESTE PROJETO É PROPORCIONAR A MANUTENÇÃO CORRETIVA  E/OU PREVENTIVA DE 46 EQUIPAMENTOS CIENTÍFICOS, DE MÉDIO E GRANDE     PORTES, ASSOCIADOS AO CENTRO MULTIUSUÁRIO DE EQUIPAMENTOS DA UFC, OS  QUAIS ENCONTRAM-SE ATUALMENTE TOTALMENTE OU PARCIALMENTE INOPERANTES. ESTES EQUIPAMENTOS APOIAM DIRETAMENTE AS PESQUISAS DESENVOLVIDAS POR",4461650.2,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,-1,Sem informação,985927,Modernizacao da estrutura do Bancos de Alimentos na CEASA no municipio de Maracanau/CE.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,975486,"Realizacao de parceria para aquisicao de maquinas, equipamentos e implementos agricolas, visando fortalecer a capacidade produtiva e de armazenamento de alimentos por parte dos produtores rurais do estado do Ceara",286500.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,14,Direitos da cidadania,975890,"Implantacao do Projeto Empreendedoras Digitais, atraves do curso de capacitacao em Empreendedorismo Digital, no municipio de Fortaleza/CE.",20.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-08,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,977588,REALIZACAO DO EVENTO EXPOCARIRI NO MUNICIPIO DE BARBALHA/CE,105.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200329,CEF - SENASP/MJ,-1,Sem informação,973901,Construcao do Centro Comunitario pela Vida - CONVIVE no municipio de Maracanau - CE.,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,44000,Ministério do Meio Ambiente e Mudança do Clima,440201,"SEC.BIODIVERSID.,FLORESTAS E DIREITOS ANIMAIS",18,Gestão ambiental,978300,"Acoes de esterilizacao e microchipagem de caes e gatos no municipio de Fortaleza, no Estado de Ceara.",955000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,985638,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,989221,REVEILLON ROTA DAS FALESIAS  2026,590000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-09,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",20,Agricultura,975648,APOIAR A REALIZACAO DA EXPOCARIRI,348995.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,69000,"Ministério do Empreendedorismo, da Microempresa e da Empresa de Pequeno Porte",690011,SECRETARIA DE ASSUNTOS ADMINISTRATIVOS-MEMPE,23,Comércio e serviços,978657,"PROSPERA - RSIdentificacao e mapeamento de empreendimentos locais, formacao de liderancas inovadoras por meio de seminarios, capacitacao tecnica de empreendedores em gestao de negocios atraves de oficinas e palestras sobre parcerias comunitarias, fomento direto a negocios locais por meio de diagnosticos, consultorias individualizadas e feira de negocios regional.",200.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550018,SECRETARIA DE INCLUSAO SOCIOECONOMICA,-1,Sem informação,981051,"Promover a formacao inicial e continuada de pessoas em situacao de vulnerabilidade social no municipio de Fortaleza, inscritas no Cadastro Unico para Programas Sociais do Governo Federal (CadUnico, com prioridade para as mulheres, incentivando sua insercao no mercado de trabalho e fomentando o empreendedorismo.",0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976743,"Implementacao e Desenvolvimento do Projeto Mandinga Viva, no Estado do Ceara",490000.0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-01,Não se aplica,EM EXECUÇÃO,65000,Ministério das Mulheres,810012,MMULHERES,-1,Sem informação,972705,Qualificacao profissional para mulheres urbanas e rurais do Estado do Ceara,0,2304400,FORTALEZA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
