ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2021,3550308,São Paulo,SÃO PAULO (UF),202136110012,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"450.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141320012,TABATA AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"475.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202130520007,BALEIA ROSSI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"492.512,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202141300005,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"496.008,00","29.100,00","29.100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202122950002,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.998,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202128130017,PAULO FREIRE COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202115810011,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202140360002,LUIZ PHILIPPE DE ORLEANS E BRAGANCA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202126930009,PROFESSORA DORINHA SEABRA REZENDE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202190320014,RUI FALCAO,,,Emenda Individual - Transferências com Finalidade Definida,Comunicações,Tecnologia da informação,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202122950012,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202128010008,GUILHERME MUSSI,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139250001,CAMILO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202122950003,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139090005,ALEXIS FONTEYNE,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Controle ambiental,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202140940004,MARA GABRILLI,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202140790009,LUCAS BARRETO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141610003,MARCOS PEREIRA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202115810019,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202136400001,JESSICA SALES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202133960001,HIRAN GONCALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202128180009,TIRIRICA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139080004,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202123700004,EDIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202122950008,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202128010003,GUILHERME MUSSI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202137750006,VICENTINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202132280008,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202137770004,VITOR LIPPI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","529.986,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202141300024,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"550.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202137370015,ORLANDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"559.704,00","559.704,00","559.704,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139050001,ALENCAR SANTANA BRAGA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"592.272,00","442.272,00","442.272,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202126150007,ROBERTO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","599.730,85","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202136110015,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"60,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141300016,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","600.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202123590007,KATIA ABREU,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202136110014,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"60,00","157.001,19","109.545,35",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141320010,TABATA AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"60,00","185.400,00","185.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202132280024,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"600.000,00","3.767,66","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202137370004,ORLANDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"620.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141710002,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"650.000,00","300.000,00","300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202125340006,PAULO TEIXEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"670.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202132280010,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"683.927,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202123560010,ARNALDO JARDIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"697.934,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139050005,ALENCAR SANTANA BRAGA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"719.996,01","355.037,44","268.621,63",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141180003,MARCO BERTAIOLLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"749.278,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139080008,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"749.999,19","256.923,63","173.423,20",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202126150006,ROBERTO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"779.984,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202128130019,PAULO FREIRE COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"790.000,00","790.000,00","790.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202132280006,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"799.847,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141550003,KIM KATAGUIRI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"799.989,71","406.653,09","406.653,09",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139280010,CARLA ZAMBELLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"800.000,00","800.000,00","800.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202132280015,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202136110004,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"80,00","80,00","80,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO - SP,202115680013,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"80,00","80,00","80,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141320001,TABATA AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"80,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202137370017,ORLANDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"900.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139950006,GENERAL PETERNELLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"900.000,00","900.000,00","900.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202137370011,ORLANDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"936.370,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202131350002,ARLINDO CHINAGLIA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"95,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202127960002,ALEXANDRE LEITE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"998.447,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202127960005,ALEXANDRE LEITE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.922,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202136110007,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.996,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141010005,GUSTINHO RIBEIRO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202140920001,CONFUCIO MOURA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141220004,OSIRES DAMASO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202130880015,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139080011,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139460005,CORONEL TADEU,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Controle ambiental,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202126330003,ACIR GURGACZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139280011,CARLA ZAMBELLI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202130880013,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202130890005,EDUARDO CURY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141020002,HELIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.038,00","1.000.038,00","1.000.038,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139770007,ENRICO MISASI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.099.998,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202140630004,RODRIGO AGOSTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.169.944,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202136110013,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.199.990,23","42.642,00","29.220,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202126150011,ROBERTO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"120,00","120,00","120,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202132280025,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.229.986,00","1.229.986,00","1.229.986,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202128160004,ROBERTO DE LUCENA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.300.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202115680014,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.300.000,00","1.300.000,00","1.300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202138990004,ADRIANA VENTURA,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Controle ambiental,"1.400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141320008,TABATA AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Desenvolvimento científico,"1.401.671,12","299.889,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202132280016,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.498.574,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139960007,GENINHO ZULIANI,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Controle ambiental,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202122950001,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"1.500.000,00","700.000,00","700.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141300002,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.500.000,00","1.500.000,00","1.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141300015,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"1.600.000,00","37.800,00","37.800,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139090003,ALEXIS FONTEYNE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.612.610,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141710004,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"165,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141550002,KIM KATAGUIRI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.796.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202139280003,CARLA ZAMBELLI,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"1.800.000,00","1.200.000,00","1.200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202130880010,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.900.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141300014,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"2.000.000,00","1.544.700,00","1.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141710006,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202141300001,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202125170004,VINICIUS CARVALHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202132280019,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"2.000.000,00","1.189.947,53","264.339,60",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202123560011,ARNALDO JARDIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202128130018,PAULO FREIRE COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.000.000,00","2.000.000,00","2.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202171250017,BANCADA DE SAO PAULO,,,Emenda de Bancada,Comunicações,Tecnologia da informação,"2.240.042,00","2.240.042,00","2.240.042,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202190600009,GUILHERME DERRITE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"2.602.685,65","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202136110006,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.792.424,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202136110005,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.800.000,00","2.800.000,00","2.800.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202171250007,BANCADA DE SAO PAULO,,,Emenda de Bancada,Segurança pública,Policiamento,"3.360.064,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2021,3550308,São Paulo,SÃO PAULO (UF),202171250001,BANCADA DE SAO PAULO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"3.360.064,00","3.360.064,00","3.360.064,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
