ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2020,3550308,São Paulo,SÃO PAULO (UF),202039070001,ALEXANDRE FROTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041550002,KIM KATAGUIRI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202015680016,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202026750006,PROFESSORA MARCIVANIA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202022950011,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039080001,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"100,00","553.182,75","553.182,75",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039280004,CARLA ZAMBELLI,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202036110002,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039080006,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Agricultura,Promoção da produção agropecuária,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202027680008,WELITON PRADO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202022950023,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202028180004,TIRIRICA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202030880016,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202032280004,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"100,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202026330006,ACIR GURGACZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202022950022,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"100,00","100,00","100,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041020019,HELIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.017,00","1.000.017,00","1.000.017,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041220009,OSIRES DAMASO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.454,00","1.000.454,00","1.000.454,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039460002,CORONEL TADEU,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.020.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202037370005,ORLANDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.099.934,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202030880017,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"110,00","110,00","110,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041190003,MARIA ROSAS,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","1.184.770,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202030520002,BALEIA ROSSI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","1.194.189,30","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039080017,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.195.069,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041180007,MARCO BERTAIOLLI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","1.197.670,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041300008,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.230.227,00","1.230.227,00","1.230.227,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202037770003,VITOR LIPPI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.249.634,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202030880003,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.284.720,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041320006,TABATA AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","130,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041300014,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.360.217,52","763.850,00","763.850,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202030880011,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.361.245,66","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202025340017,PAULO TEIXEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"1.399.991,74","1.057.385,53","1.057.385,53",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041190004,MARIA ROSAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"144,00","144,00","144,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202032280010,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.499.970,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202040710001,TIAGO DIMAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"150,00","150,00","150,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039960003,GENINHO ZULIANI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"150,00","150,00","150,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda de Bancada,Educação,Ensino superior,"1.591.515,00","1.183.423,01","1.183.423,01",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202040630003,RODRIGO AGOSTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.640.164,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202071250009,BANCADA DE SAO PAULO,,,Emenda de Bancada,Saúde,Administração geral,"1.772.859,00","1.772.859,00","1.772.859,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202036110005,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.894.871,00","695.116,00","695.116,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202015810004,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"195,00","195,00","195,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202036110009,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.999.525,38","359.577,27","359.577,27",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202023560006,ARNALDO JARDIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.999.719,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202040360005,LUIZ PHILIPPE DE ORLEANS E BRAGANCA,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202026150004,ROBERTO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"220,00","220,00","220,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202025170004,VINICIUS CARVALHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.399.760,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202015680018,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"240,00","240,00","240,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202090320001,RUI FALCAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.487.772,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202071250004,BANCADA DE SAO PAULO,,,Emenda de Bancada,Saúde,Administração geral,"2.658.940,00","2.657.121,00","2.657.121,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202071250003,BANCADA DE SAO PAULO,,,Emenda de Bancada,Saúde,Administração geral,"2.659.288,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202036110003,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.800.000,00","2.800.000,00","2.800.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039070008,ALEXANDRE FROTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.000.000,00","3.000.000,00","3.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041300015,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"3.019.999,58","1.074.759,28","943.840,25",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039770004,ENRICO MISASI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.699.964,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202039950018,GENERAL PETERNELLI,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Defesa terrestre,"3.738.247,67","122.378,40","77.459,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202028130018,PAULO FREIRE COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"375,00","375,00","375,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202071250007,BANCADA DE SAO PAULO,,,Emenda de Bancada,Saúde,Administração geral,"4.875.362,00","4.875.362,00","4.875.362,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202041860001,EDUARDO GOMES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500,00","500,00","500,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202031600002,CELSO RUSSOMANNO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","6.199.760,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202041320002,TABATA AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Múltiplo,"7.970.227,00","7.970.227,00","400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202071120006,BANCADA DO MATO GROSSO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"8.864.293,00","8.864.293,00","8.864.293,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202071250008,BANCADA DE SAO PAULO,,,Emenda de Bancada,Saúde,Administração geral,"9.307.509,00","9.307.509,00","9.307.509,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202071270014,BANCADA DE SERGIPE,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"16.860.558,00","16.860.558,00","16.860.558,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202071230010,BANCADA DE RONDONIA,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"17.944.660,00","17.944.660,00","17.944.660,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202071250010,BANCADA DE SAO PAULO,,,Emenda de Bancada,Saúde,Administração geral,"19.531.586,00","19.531.586,00","19.531.586,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202071250011,BANCADA DE SAO PAULO,,,Emenda de Bancada,Saúde,Administração geral,"19.531.586,00","19.531.586,00","19.531.586,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO - SP,202071250005,BANCADA DE SAO PAULO,,,Emenda de Bancada,Saúde,Administração geral,"21.947.992,00","21.947.992,00","21.947.992,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202071250006,BANCADA DE SAO PAULO,,,Emenda de Bancada,Saúde,Administração geral,"27.922.527,00","27.922.527,00","27.922.527,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),202071030012,BANCADA DE ALAGOAS,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"28.365.740,00","28.365.740,00","28.365.740,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2020,3550308,São Paulo,SÃO PAULO (UF),S/I,Sem informação,,,Emenda de Relator,Segurança pública,Policiamento,"75.592.336,00","75.592.336,00","75.592.336,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
