ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,3550308,São Paulo,SÃO PAULO (UF),201830940005,EVANDRO GUSSI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.950,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201829470004,MARCOS ROGERIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.968,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO - SP,201829170003,IVO CASSOL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.995,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201813340006,MIRO TEIXEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.998,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201837300007,MIGUEL LOMBARDI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201825660004,SERGIO MORAES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201815810004,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201836110014,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201826900009,CESAR HALUM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201827990003,ELI CORREA FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201815930004,JOSE MENTOR,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201830660009,CARLOS ANDRADE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO - SP,201830470006,ANDRES SANCHEZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201830680001,CARLOS HENRIQUE GAGUIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201837900003,GLADSON CAMELI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201814790005,AUGUSTO CARVALHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201822950003,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201828180006,TIRIRICA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO - SP,201813340007,MIRO TEIXEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201829180003,VICENTINHO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO - SP,201829170002,IVO CASSOL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201815810001,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201818180001,NELSON MARQUEZELLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO - SP,201828180005,TIRIRICA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201836400005,JESSICA SALES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201823590003,KATIA ABREU,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201820480010,VALDIR RAUPP,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201836950006,JOSI NUNES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201826150004,ROBERTO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201829140011,SERGIO PETECAO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201824200009,LINDOMAR GARCON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201822950009,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201815810003,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201822950007,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201828160010,ROBERTO DE LUCENA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"549.601,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201825340011,PAULO TEIXEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"582.064,00","2.166,83","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201825340008,PAULO TEIXEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","590.000,00","590.000,00","590.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201826150002,ROBERTO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Desenvolvimento científico,"600.000,00","600.000,00","600.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201823310009,MARIA DO CARMO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"630.000,00","630.000,00","630.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201837730004,VALMIR PRASCIDELLI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"659.617,66","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201836900006,JOAO PAULO PAPA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"670.000,00","670.000,00","670.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO - SP,201830470011,ANDRES SANCHEZ,,,Emenda Individual - Transferências com Finalidade Definida,Saneamento,Saneamento básico urbano,"699.999,57","1.400,00","1.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO - SP,201837460006,RENATA ABREU,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"749.732,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201838660005,AIRTON SANDOVAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"749.899,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201815930005,JOSE MENTOR,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"769.859,66","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201823660014,VANDERLEI MACRIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201815270018,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201831910002,FLAVINHO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201815680001,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201822950010,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"850.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO - SP,201832280010,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"875.178,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201837300009,MIGUEL LOMBARDI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"893.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201815990001,LOBBE NETO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"899.786,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO - SP,201830880002,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Atenção básica,"899.986,61","73.622,80","70.136,80",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201831340003,FAUSTO PINATO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"900.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO - SP,201832280009,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"964.743,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201830440001,ANA PERUGINI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"989.828,17","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201832280004,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"999.640,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201837220015,MARCOS REATEGUI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201826150011,ROBERTO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201837770005,VITOR LIPPI,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201837090001,LUIZ LAURO FILHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201834990005,NILTON CAPIXABA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201826330004,ACIR GURGACZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201826930010,PROFESSORA DORINHA SEABRA REZENDE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201830880014,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201822950005,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201822950008,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201815810009,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO - SP,201822950006,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201838660001,AIRTON SANDOVAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201830470007,ANDRES SANCHEZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201834300001,MARINHA RAUPP,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201837730008,VALMIR PRASCIDELLI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201822950002,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201822950004,JOSE SERRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201830860010,DULCE MIRANDA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201817730018,JAIR BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201830450005,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201830880015,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.006.136,00","1.006.136,00","1.006.136,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201836110004,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.050.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201825320002,PAULO PEREIRA DA SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.060.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201815930002,JOSE MENTOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.100.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201826150001,ROBERTO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.150.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201828870003,MARTA SUPLICY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.180.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201823560005,ARNALDO JARDIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.199.926,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201830640006,CAPITAO AUGUSTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.250.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201825340005,PAULO TEIXEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.254.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201825310006,PAULO MALUF,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.300.000,00","1.300.000,00","1.300.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201831910010,FLAVINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201832080002,FLORIANO PESARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.495.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201827960004,ALEXANDRE LEITE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.499.940,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201836140006,MILTON MONTI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201837160001,MARCELO SQUASSONI,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"1.649.733,70","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201825450008,WALTER IHOSHI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201832280015,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.750.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201830880013,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.786.026,36","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201831340010,FAUSTO PINATO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,Assistência à criança e ao adolescente,"1.869.702,21","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201833600008,SILVIO TORRES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.900.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201818180006,NELSON MARQUEZELLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.999.900,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201836140003,MILTON MONTI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201836110005,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.152.300,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201838660008,AIRTON SANDOVAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.391.500,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201838660004,AIRTON SANDOVAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.499.720,00","200.000,00","200.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201832280016,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"2.500.000,00","1.247.603,96","1.247.603,96",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201825310004,PAULO MALUF,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.821.770,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,3550308,São Paulo,SÃO PAULO (UF),201825380005,RICARDO TRIPOLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.899.990,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
