ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2022,3550308,São Paulo,SÃO PAULO - SP,202241300009,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"321.660,00","321.660,00","321.660,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO - SP,202241300018,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"321.660,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202225340011,PAULO TEIXEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"322.341,62","42.527,22","4.999,98",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202225340010,PAULO TEIXEIRA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"322.785,50","322.785,50","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO - SP,202230880012,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Defesa nacional,Atenção básica,"323.911,31","293.941,31","279.216,79",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202230880015,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"324.270,00","324.270,00","324.270,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202215810006,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"324.532,00","324.532,00","324.532,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202215810007,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"324.532,00","324.532,00","324.532,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202215810001,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"324.532,00","324.532,00","324.532,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202215680006,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"325.922,00","325.922,00","325.922,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202239770001,ENRICO MISASI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"342.200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202241710010,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"350.000,00","250.000,00","250.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202290600006,GUILHERME DERRITE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"382.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202238990005,ADRIANA VENTURA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Educação básica,"389.977,15","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202242000005,RICARDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"396.996,00","180.000,00","180.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202232280025,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"400.000,00","9.000,00","9.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO - SP,202210480012,JOSE ANIBAL,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"400.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO - SP,202241300008,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"428.789,00","428.789,00","428.789,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202230890009,EDUARDO CURY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"430.214,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO - SP,202236110004,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"432.107,00","432.107,00","432.107,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202240360014,LUIZ PHILIPPE DE ORLEANS E BRAGANCA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"434.564,00","434.564,00","434.564,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO - SP,202230880016,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"499.656,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202230880004,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto de rendimento,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202232280022,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"500.000,00","9.902,50","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202237350002,NILTO TATTO,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202225200006,CARLOS ZARATTINI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202290320006,RUI FALCAO,,,Emenda Individual - Transferências com Finalidade Definida,Comunicações,Tecnologia da informação,"500.000,00","500.000,00","500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202225200002,CARLOS ZARATTINI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"500.000,00","499.992,88","322.998,31",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202231350012,ARLINDO CHINAGLIA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202237370005,ORLANDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202240380001,MARA ROCHA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"509.073,00","509.073,00","509.073,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202236110010,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"533.753,00","256.819,20","256.819,20",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202241300007,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"536.101,00","536.101,00","536.101,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202239950003,GENERAL PETERNELLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"538.078,00","538.078,00","538.078,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202230860008,DULCE MIRANDA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"538.805,00","538.805,00","538.805,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202240210005,JOICE HASSELMANN,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"540.113,00","540.113,00","540.113,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202215810010,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"540.887,00","540.887,00","540.887,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202210480019,JOSE ANIBAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"541.783,00","541.783,00","541.783,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202236400002,JESSICA SALES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"543.200,00","543.200,00","543.200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202226930003,PROFESSORA DORINHA SEABRA REZENDE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"543.205,00","543.205,00","543.205,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202230450007,ANDRE ABDON,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"543.205,00","543.205,00","543.205,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202239250004,CAMILO CAPIBERIBE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"543.205,00","543.205,00","543.205,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202237750004,VICENTINHO JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"543.205,00","543.205,00","543.205,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202226330007,ACIR GURGACZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"543.205,00","543.205,00","543.205,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202225200013,CARLOS ZARATTINI,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"545.446,00","545.446,00","545.446,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202239080012,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"549.999,36","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202241710003,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"550.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202236110013,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"550.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202240630004,RODRIGO AGOSTINHO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"594.074,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202232280017,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"600.000,00","150.258,55","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202241320006,TABATA AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"647.573,00","335.914,71","225.220,75",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202215270017,CARLOS SAMPAIO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"686.480,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202241300014,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"700.000,00","136.574,65","136.574,65",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202232280018,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"749.998,99","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202232280020,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Assistência hospitalar e ambulatorial,"750.858,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202239050001,ALENCAR SANTANA BRAGA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"798.945,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202236110009,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202241710007,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Preservação e conservação ambiental,"800.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202238960001,ABOU ANNI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"811.695,00","99.962,00","99.962,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202239280008,CARLA ZAMBELLI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"840.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202228160006,ROBERTO DE LUCENA,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"858.967,00","858.967,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202241320012,TABATA AMARAL,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Desenvolvimento científico,"871.406,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202230880013,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"900.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202241300011,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"961.070,70","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202230880005,EDUARDO BOLSONARO,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202241550001,KIM KATAGUIRI,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202232280021,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202239080005,ALEXANDRE PADILHA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"1.000.000,00","1.000.000,00","1.000.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202227960003,ALEXANDRE LEITE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.028.465,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO - SP,202241020019,HELIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.053.810,00","1.053.810,00","1.053.810,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202241020017,HELIO LOPES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.053.833,00","1.053.833,00","1.053.833,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202223560004,ARNALDO JARDIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.054.418,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202215810019,JEFFERSON CAMPOS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.081.774,00","1.081.774,00","1.081.774,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202226330012,ACIR GURGACZ,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.086.410,00","1.086.410,00","1.086.410,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202241220005,OSIRES DAMASO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.086.410,00","1.086.410,00","1.086.410,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202240710006,TIAGO DIMAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.086.410,00","1.086.410,00","1.086.410,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202226150007,ROBERTO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.192.946,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202230890005,EDUARDO CURY,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.236.866,00","1.236.866,00","1.236.866,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202226150001,ROBERTO ALVES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.301.390,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202237370009,ORLANDO SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","1.350.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202232280024,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.499.984,65","487.189,51","29.934,61",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202236110016,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino profissional,"1.500.000,00","583.509,73","547.129,18",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202241190003,MARIA ROSAS,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"1.519.955,70","549.999,92","549.999,92",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202228130007,PAULO FREIRE COSTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.592.647,00","1.592.647,00","1.592.647,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202240770005,ZE VITOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.629.615,00","1.629.615,00","1.629.615,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202239770012,ENRICO MISASI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.697.130,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202232280003,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.716.248,00","1.716.248,00","1.716.248,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO - SP,202210480003,JOSE ANIBAL,,,Emenda Individual - Transferências com Finalidade Definida,Cultura,Difusão cultural,"1.800.000,00","1.500.000,00","1.500.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202241710008,ROSANA VALLE,,,Emenda Individual - Transferências com Finalidade Definida,Segurança pública,Policiamento,"1.900.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202215680007,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.955.532,00","1.955.532,00","1.955.532,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202241300010,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Educação,Ensino superior,"1.999.995,75","1.059.293,00","721.773,12",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202236110003,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.005.944,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202239070007,ALEXANDRE FROTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.135.486,00","2.135.486,00","2.135.486,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO - SP,202232280008,IVAN VALENTE,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.145.310,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202223560003,ARNALDO JARDIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.172.820,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202271250004,BANCADA DE SAO PAULO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"2.212.480,00","2.212.480,00","2.212.480,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202271250003,BANCADA DE SAO PAULO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"2.212.480,00","2.212.480,00","2.212.480,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202271250002,BANCADA DE SAO PAULO,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"2.212.480,00","2.212.480,00","2.212.480,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202241300005,SAMIA BOMFIM,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.318.591,00","804.151,00","804.151,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202271250011,BANCADA DE SAO PAULO,,,Emenda de Bancada,Segurança pública,Policiamento,"3.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO - SP,202215680011,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"3.259.220,00","3.259.220,00","3.259.220,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO - SP,202271250009,BANCADA DE SAO PAULO,,,Emenda de Bancada,Segurança pública,Policiamento,"5.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202231600005,CELSO RUSSOMANNO,,,Emenda Individual - Transferências com Finalidade Definida,Direitos da cidadania,"Direitos individuais, coletivos e difusos","5.878.883,55","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202271250008,BANCADA DE SAO PAULO,,,Emenda de Bancada,Educação,Ensino superior,"6.000.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2022,3550308,São Paulo,SÃO PAULO (UF),202236110002,LUIZA ERUNDINA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"6.138.164,00","6.138.164,00","6.138.164,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
