ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2026,3550308,São Paulo,SÃO PAULO (UF),202615680008,GILBERTO NASCIMENTO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"480,00","145,00","145,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202642890002,DELEGADO BRUNO LIMA,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Preservação e conservação ambiental,"5.013.757,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202644020005,JULIANA CARDOSO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Formação de recursos humanos,"630,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202642690012,DR. HIRAN,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"6.500.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202671270006,BANCADA DE SERGIPE,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"880,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202643460003,DELEGADO DA CUNHA,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"980,00","2.646.000,00","2.646.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202644610001,RICARDO SALLES,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"11.904.579,00","92.670,00","92.670,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202671280008,BANCADA DE TOCANTINS,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"1.400,00","1.400,00","1.400,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202643160005,BRUNO GANEM,,,Emenda Individual - Transferências com Finalidade Definida,Gestão ambiental,Preservação e conservação ambiental,"18.962.270,42","817.270,42","817.270,42",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202671230002,BANCADA DE RONDONIA,,,Emenda de Bancada,Saúde,Assistência hospitalar e ambulatorial,"39.538.727,00","39.538.727,00","39.538.727,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2026,3550308,São Paulo,SÃO PAULO (UF),202671250002,BANCADA DE SAO PAULO,,,Emenda de Bancada,Segurança pública,Policiamento,"120.339.866,68","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
