ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-06,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1AAYVB,"A INTERIORIZAÇÃO DA INFRAESTRUTURA DE PESQUISA CIENTÍFICA E TECNOLÓGI-CA NA NA AMAZÔNIA MARANHENSE                                          CONSOLIDAR A PESQUISA CIENTÍFICA E TECNOLÓGICA NA REGIÃO DA AMAZÔNIA  MARANHENSE, APRIMORANDO A INFRAESTRUTURA DOS LABORATÓRIOS DE PESQUISA E INOVAÇÃO DE QUATRO CAMPI DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA ETECNOLOGIA MARANHÃO, ALÉM DE BUSCAR SOLUÇÕES TECNOLÓGICAS PARA",3503825.96,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1ABAZG,"TITULO: FORTALECIMENTO DAS AÇÕES DE PESQUISA CIENTÍFICA E TECNOLÓGICA DO INSTITUTO FEDERAL DO MARANHÃO                                      REESTRUTURAR E MODERNIZAR A INFRAESTRUTURA DE PESQUISA DO INSTITUTO   FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DO MARANHÃO - CAMPUS SÃO    LUÍS MONTE CASTELO, POR MEIO DA RECUPERAÇÃO, MANUTENÇÃO E ATUALIZAÇÃO TECNOLÓGICA DE EQUIPAMENTOS CIENTÍFICOS MULTIUSUÁRIOS, A FIM DE",2491335.22,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-04,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,973967,Instalacao de centros de triagem e reciclagem municipais que possibilitem a implantacao e/ou ampliacao da coleta seletiva.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,550029,SECRETARIA NACIONAL DE PARADESPORTO,-1,Sem informação,977657,Realizacao do Projeto Defissas Vem para a Praia na Cidade de Sao Luiz/MA.,294000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,979196,Construcao da Creche de Educacao Infantil- Sao Luis-MA  FNDE  Creche Tipo 2.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810010,SEC.NAC. DOS DIR. P/A CRIANCA E O ADOLESCENTE,-1,Sem informação,985910,IMPLANTACAO DO NUCLEO DE FORMACAO CONTINUADA PARA CONSELHOS E SISTEMA DE GARANTIA DE DIREITOS NO ESTADO DO MARANHAO - ESCOLA DE CONSELHOS.,0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,991673,"Implantacao de 03 tres Estacoes de Tratamento de Residuos Solidos Urbanos ETRs, no ambito do Consorcio Intermunicipal de Desenvolvimento dos Lagos Maranhenses CONLAGOS",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-03,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAYBF,"TÍTULO: CENTELHA 3 MA - SUBVENÇÃO                                     CRIAR CONDIÇÕES FINANCEIRAS FAVORÁVEIS E APOIAR A GERAÇÃO DE          EMPREENDIMENTOS INOVADORES, POR MEIO DE RECURSOS DE SUBVENÇÃO         ECONÔMICA, PARA O CRESCIMENTO DE UM CONJUNTO SIGNIFICATIVO DE EMPRESASMARANHENSES, QUE FATUREM ATÉ R$ 4,8 MILHÕES/ANO, QUE FAÇA FRENTE ÀS   DEMANDAS LOCAIS E NACIONAIS EM INOVAÇÃO DE BENS E SERVIÇOS,",1504000.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,980725,Implementacao e desenvolvimento do projeto Construindo Sonhos pelo Esporte: Futebol e Inclusao em Balsas/MA.,809941.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,991691,Carnaval 2026,3930150.0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,983102,"Implantacao do CEU da Cultura, no municipio de Timon/MA (Novo PAC)",0,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",12,Educação,986165,Implementacao da Acao Arte e Cultura na Educacao de Tempo Integral no Estado do MaranhaoFormacao e apoio financeiro para 44 escolas de tempo integral para o desenvolvimento de pecas teatrais e do Festival de Teatro Estudantil Maranhense.,1222078.17,2111300,SÃO LUÍS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
