ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200330,SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP,06,Segurança pública,971633,"Reestruturar a Policia Civil do Estado de Goias por meio da aquisicao de viaturas, drones, equipamentos de informatica, eletronicos, eletrodomesticos e mobiliario.",894934.64,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963442,"Implantacao do CEU da Cultura, no municipio de Luziania, Goias (Novo PAC).",0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,972581,"Apoio a Realizacao do Evento Taca das Favelas, no Municipio de Valparaiso de Goias-GO",500000.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,NORMAL,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,15,Urbanismo,959274,Aquisicao de Maquinarios e Equipamento,1592500.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200329,CEF - SENASP/MJ,-1,Sem informação,967834,Construcao do O Centro Comunitario pela Vida  CONVIVE no municipio de Goiania/GO,0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,NORMAL,30000,Ministério da Justiça e Segurança Pública,200330,SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP,06,Segurança pública,971636,Estruturar o Batalhao Maria da Penha da Policia Militar do Estado de Goias com aquisicao de equipamentos de informatica.,390209.4,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,962179,"Construcao de Escola em Tempo Integral, no bairro Loteamento Raquel Pimentel, no Municipio de Luziania/GO  FNDE  Escola 9 Salas.",1397623.61,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200329,CEF - SENASP/MJ,06,Segurança pública,972483,Construcao da Delegacia Especializada no Atendimento a Mulher - DEAM de Formosa e reforma e ampliacao da Delegacia Municipal de Planaltina - GO.,820822.5,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200329,CEF - SENASP/MJ,06,Segurança pública,972123,Construcao do anexo da Delegacia de Policia de Senador Canedo,449550.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,971850,Obras de Infraestrutura de Pavimentacao no Municipio de Pirenopolis,19210.25,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,961858,Implementacao e desenvolvimento do projeto Transformar: Saude e Volei no Municipio de Goiania/GO.,100000.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,17,Saneamento,966505,"Implementacao de sistema de saneamento basico, por meio do servico de abastecimento de agua, nas localidades rurais dos municipios de Cabeceiras e Barro Alto no Estado de Goias.",71960.32,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,970348,AQUISICAO DE UNIDADE MOVEL DE SAUDE,0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,NORMAL,81000,Ministério dos Direitos Humanos e Cidadania,810009,SEC.NAC. DE PROM. E DEF.DOS DIR.DA PESS.IDOSA,14,Direitos da cidadania,964013,"Realizacao de rodas de conversas, oficinas tematicas, atendimentos individualizados e palestras com temas informativos e preventivos para conscientizacao, promocao de cidadania, garantia de direitos e defesa da pessoa idosa, no Jardim Balneario Meia Ponte e Bairros Adjacentes da cidade de Goiania/GO.",200000.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,28,Encargos especiais,963446,"Implantacao do CEU da Cultura, no municipio de Aguas Lindas, Goias (Novo PAC).",13777.8,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,27,Desporto e lazer,959750,Reforma e Modernizacao do Centro de Excelencia Arquiteto Eurico Godoi na cidade de Goiania - Goias.,733361.69,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-10,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAUKN,"TITULO:EXPANSÃO DA INFRAESTRUTURA DE PESQUISA DA UFG                  O OBJETIVO DESTA PROPOSTA É AMPLIAR E MODERNIZAR A INFRAESTRUTURA DE  PESQUISA CIENTÍFICA DA UNIVERSIDADE FEDERAL DE GOIÁS (UFG) VOLTADA AO DESENVOLVIMENTO DE SOLUÇÕES APLICADAS (1) AO DIAGNÓSTICO E TRATAMENTO DE CÂNCER, (2) À BUSCA DE MOLÉCULAS BIOATIVAS E ENZIMAS DE ALTA       APLICABILIDADE NA SAÚDE E SETOR PRODUTIVO A PARTIR DE MICROORGANISMOS",14307924.55,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,958292,"Implementacao e Desenvolvimento do Projeto Academia de Goleiros, no Municipio de Goiania-GO",200000.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-08,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,966526,"Implementacao de sistema de saneamento basico, por meio do servico de abastecimento de agua, nas localidades rurais de Amaralina, Sao Luiz do Norte e Campinorte no Estado de Goias.",0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,30000,Ministério da Justiça e Segurança Pública,200330,SECRETARIA NACIONAL DE SEG. PUBLICA - SENASP,-1,Sem informação,971637,Estruturar a Policia Militar do Estado de Goias por meio da aquisicao de kit cinto operacional de servico.,0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963445,"Implantacao do CEU da Cultura, no municipio de Cidade Ocidental, Goias (Novo PAC).",0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963422,"Implantacao do CEU da Cultura, no municipio de Padre Bernardo, Goias (Novo PAC).",0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,PRESTAÇÃO DE CONTAS EM ANÁLISE,54000,Ministério do Turismo,540012,SNPTUR - CONVENIOS,23,Comércio e serviços,961564,Temporada Mais Araguaia 2024 no Estado de Goias.,130.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-06,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,-1,Sem informação,963685,"Implantacao do CEU da Cultura, no municipio de Santo Antonio do Descoberto, Goias (Novo PAC).",0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,81000,Ministério dos Direitos Humanos e Cidadania,810010,SEC.NAC. DOS DIR. P/A CRIANCA E O ADOLESCENTE,14,Direitos da cidadania,959832,"Implementar acoes de  capacitacao e qualificacao profissional nas unidade  socieducativas de internacao e semiliberade do Estado de Goias, por meio da aquisicao de equipamentos para oferta de cursos de panificacao e barbearia.",308510.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,965217,Obras de Infraestrutura de Pavimentacao no Municipio de Montes Claros,0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,-1,Sem informação,1AAVPD,CELL4VISION: PLATAFORMA BIOLÓGICA DE CÉLULAS TRONCO EM NANOSCAFFOLDS  BIOMIMÉTICOS PARA TRATAMENTOS REGENERATIVOS EM OFTALMOLOGIA           ESTE PROJETO TEM COMO OBJETIVO GERAL A PRODUÇÃO DE DISPOSITIVOS       BASEADOS EM SCAFFOLD BIODEGRADÁVEL DE NANOFIBRAS DE PLGA COM          CARACTERÍSTICAS ESTRUTURAIS (RIGIDEZ) E FUNCIONAIS (ANCORAMENTO E     POLARIZAÇÃO) RECOBERTA COM UMA MONOCAMADA DE CÉLULAS TRONCO PARA O,8073984.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,154003,FUND.COORD.DE APERF.DE PESSOAL NIVEL SUPERIOR,12,Educação,971050,"Oferta de cursos de 1a Licenciatura destinados a professores da rede publica de educacao basica. Aprovados pelo Edital CAPES 23/2023, os cursos atenderao diferentes publicos e regioes de Goias, com sete turmas distribuidas em areas estrategicas: Educacao Bilingue Portugues e Libras (Goiania), Educacao Escolar Quilombola (Goiania, Iaciara, Goias, Monte Alegre de Goias), Educacao do Campo (Uirapuru) e Pedagogia Inclusi",1102800.0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAWDF,"TÍTULO: REVITALIZAÇÃO E AMPLIAÇÃO DO PÁTIO DA CIÊNCIA                 A PRESENTE PROPOSTA TEM POR OBJETIVO A CRIAÇÃO DE UMA PRAÇA DE        CIÊNCIAS, ABORDANDO CONTEÚDOS DE FÍSICA, QUÍMICA, MATEMÁTICA E        BIOLOGIA, E A AMPLIAÇÃO E REVITALIZAÇÃO DA ESTRUTURA FÍSICA E DO      ACERVO DO PÁTIO DA CIÊNCIA, VISANDO A MANUTENÇÃO E O APRIMORAMENTO DE SUAS ATIVIDADES ENQUANTO ESPAÇO DE EDUCAÇÃO NÃO FORMAL, DE",298830.18,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-09,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,-1,Sem informação,967475,"Construcao de Escola em Tempo Integral, no bairro Jardim da Barragem VI no Municipio de Aguas Lindas de Goias/GO  FNDE  Escola 9 Salas.",0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-11,TRANSFERENCIA LEGAL,ADIMPLENTE,24000,"Ministério da Ciência, Tecnologia e Inovação",240901,FUNDO NAC.DE DESENV. CIENT. E TECNOLOGICO,19,Ciência e Tecnologia,1AAVBQ,TITULO:EXPANSÃO DA INFRAESTRUTURA PARA ANÁLISES DE MATERIAIS E EM BIO-TECNOLOGIA PARA DESENVOLVIMENTO DE PESQUISA E INOVAÇÃO NA UNIFESSPA   OBJETIVA-SE EXPANDIR A INFRAESTRUTURA DE DOIS LABORATÓRIOS            MULTIUSUÁRIOS DA UNIFESSPA:                                           1) LABORATÓRIO MULTIUSUÁRIO DE ANÁLISE QUÍMICA (LAMAQ) VISANDO A      CONSOLIDAÇÃO DA PESQUISA BÁSICA E APLICADA EM PRODUTOS NATURAIS E,2204292.45,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,970654,CONCLUSAO PARCIAL DA OBRA DE REURBANIZACAO DO CORREGO CASCAVEL - TRECHO: AV. PADRE WENDEL - AV. LESTE-OESTE,0,5208707,GOIÂNIA,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
